============================================================
CONFIG SUMMARY
============================================================
SRC_DIR        : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_merged_applyCut_thre3
DST_DIR        : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam
Cut window [A,B]: [-0.12, -0.03]
SEARCH_WINDOW  : 4
DRY_RUN        : False
LOG_FILES:
  - /Volumes/ssd_zhang/thesis_michel/server_processing/statScript_local/event_wvf_extract/beam28891/print_part1.log
  - /Volumes/ssd_zhang/thesis_michel/server_processing/statScript_local/event_wvf_extract/beam28891/print_part2.log
  - /Volumes/ssd_zhang/thesis_michel/server_processing/statScript_local/event_wvf_extract/beam28891/print_part3.log
============================================================

[INFO] Building Pandora_T0 index from logs...
[INFO] Reading /Volumes/ssd_zhang/thesis_michel/server_processing/statScript_local/event_wvf_extract/beam28891/print_part1.log
[INFO] Reading /Volumes/ssd_zhang/thesis_michel/server_processing/statScript_local/event_wvf_extract/beam28891/print_part2.log
[INFO] Reading /Volumes/ssd_zhang/thesis_michel/server_processing/statScript_local/event_wvf_extract/beam28891/print_part3.log
[INFO] Indexed candidates: 34469

[INFO] Found ROOT files: 25843

[COPY] event=198748, trackID=4, T0=-1.13107 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event198748_trackID4_opNum4_2.root
[COPY] event=198759, trackID=8, T0=-1.16272 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event198759_trackID8_opNum5_merged.root
[COPY] event=198764, trackID=7, T0=-2.17353 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event198764_trackID7_opNum5.root
[COPY] event=198766, trackID=7, T0=-0.95519 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event198766_trackID7_opNum8.root
[COPY] event=198771, trackID=10, T0=0.426056 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event198771_trackID10_opNum3.root
[COPY] event=198782, trackID=2, T0=0.224779 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event198782_trackID2_opNum4.root
[COPY] event=198789, trackID=22, T0=-1.11494 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event198789_trackID22_opNum7.root
[COPY] event=198792, trackID=0, T0=-0.430099 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event198792_trackID0_opNum5.root
[COPY] event=19879, trackID=3, T0=-0.74702 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event19879_trackID3_opNum9.root
[COPY] event=198803, trackID=14, T0=-0.333178 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event198803_trackID14_opNum5.root
[COPY] event=19882, trackID=5, T0=-2.43139 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event19882_trackID5_opNum6.root
[COPY] event=19883, trackID=34, T0=-2.3834 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event19883_trackID34_opNum9.root
[COPY] event=198852, trackID=11, T0=-0.0131076 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event198852_trackID11_opNum7.root
[COPY] event=198852, trackID=11, T0=-0.0131076 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event198852_trackID11_opNum7_2.root
[COPY] event=198855, trackID=28, T0=-1.54691 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event198855_trackID28_opNum8.root
[COPY] event=198863, trackID=5, T0=-1.3403 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event198863_trackID5_opNum3.root
[COPY] event=198880, trackID=14, T0=-2.1843 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event198880_trackID14_opNum9.root
[COPY] event=198883, trackID=10, T0=-2.01846 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event198883_trackID10_opNum4_merged.root
[COPY] event=198889, trackID=2, T0=-1.4833 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event198889_trackID2_opNum8.root
[COPY] event=198898, trackID=3, T0=0.416103 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event198898_trackID3_opNum4.root
[COPY] event=19889, trackID=8, T0=-0.288213 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event19889_trackID8_opNum9.root
[COPY] event=198918, trackID=3, T0=-0.511849 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event198918_trackID3_opNum7.root
[COPY] event=198946, trackID=16, T0=-0.944515 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event198946_trackID16_opNum8.root
[COPY] event=198959, trackID=22, T0=-2.21778 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event198959_trackID22_opNum5.root
[COPY] event=198977, trackID=1, T0=-0.311362 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event198977_trackID1_opNum9.root
[COPY] event=198998, trackID=20, T0=-1.88391 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event198998_trackID20_opNum5.root
[COPY] event=199005, trackID=14, T0=-1.85742 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199005_trackID14_opNum6.root
[COPY] event=199015, trackID=3, T0=-0.43538 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199015_trackID3_opNum6_merged.root
[COPY] event=199032, trackID=2, T0=-0.34929 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199032_trackID2_opNum3.root
[COPY] event=19903, trackID=0, T0=-1.14073 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event19903_trackID0_opNum4.root
[COPY] event=199042, trackID=2, T0=0.208547 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199042_trackID2_opNum5.root
[COPY] event=199042, trackID=34, T0=-2.4198 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199042_trackID34_opNum8.root
[COPY] event=199060, trackID=14, T0=-2.20192 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199060_trackID14_opNum6_merged.root
[COPY] event=199063, trackID=6, T0=-1.66179 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199063_trackID6_opNum8.root
[COPY] event=19906, trackID=25, T0=-1.95094 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event19906_trackID25_opNum6.root
[COPY] event=199079, trackID=12, T0=0.13222 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199079_trackID12_opNum3.root
[COPY] event=199080, trackID=15, T0=-0.537257 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199080_trackID15_opNum3.root
[COPY] event=199117, trackID=14, T0=-1.29972 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199117_trackID14_opNum4.root
[COPY] event=199130, trackID=18, T0=-1.99985 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199130_trackID18_opNum7.root
[COPY] event=199141, trackID=23, T0=-2.28412 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199141_trackID23_opNum8.root
[COPY] event=199144, trackID=9, T0=2.22546 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199144_trackID9_opNum5.root
[COPY] event=199144, trackID=9, T0=2.22546 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199144_trackID9_opNum5_2.root
[COPY] event=199150, trackID=6, T0=0.247163 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199150_trackID6_opNum7_2.root
[COPY] event=199150, trackID=6, T0=0.247163 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199150_trackID6_opNum8_merged.root
[COPY] event=199158, trackID=4, T0=-1.53322 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199158_trackID4_opNum5.root
[COPY] event=19916, trackID=2, T0=-1.82761 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event19916_trackID2_opNum9.root
[COPY] event=199187, trackID=32, T0=-2.4702 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199187_trackID32_opNum7.root
[COPY] event=199193, trackID=3, T0=1.08452 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199193_trackID3_opNum8.root
[COPY] event=199243, trackID=0, T0=-0.208171 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199243_trackID0_opNum4.root
[COPY] event=199268, trackID=2, T0=-1.17957 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199268_trackID2_opNum7_merged.root
[COPY] event=19926, trackID=1, T0=-0.746152 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event19926_trackID1_opNum3_merged.root
[COPY] event=199273, trackID=9, T0=-1.7782 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199273_trackID9_opNum8.root
[COPY] event=199298, trackID=13, T0=-1.43015 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199298_trackID13_opNum9.root
[COPY] event=199298, trackID=19, T0=-0.130311 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199298_trackID19_opNum6_merged.root
[COPY] event=199338, trackID=21, T0=-1.12983 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199338_trackID21_opNum6.root
[COPY] event=199388, trackID=10, T0=-0.906639 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199388_trackID10_opNum6.root
[COPY] event=199393, trackID=15, T0=0.208287 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199393_trackID15_opNum4_merged.root
[COPY] event=19941, trackID=15, T0=0.383163 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event19941_trackID15_opNum9.root
[COPY] event=19941, trackID=22, T0=-2.14402 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event19941_trackID22_opNum6.root
[COPY] event=199426, trackID=18, T0=-0.363998 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199426_trackID18_opNum8_merged.root
[COPY] event=199428, trackID=0, T0=-0.819575 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199428_trackID0_opNum3.root
[COPY] event=199429, trackID=13, T0=-1.10721 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199429_trackID13_opNum6.root
[COPY] event=199449, trackID=4, T0=-0.191979 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199449_trackID4_opNum6.root
[COPY] event=19944, trackID=1, T0=-0.137924 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event19944_trackID1_opNum5.root
[COPY] event=199456, trackID=6, T0=-1.25409 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199456_trackID6_opNum3_merged.root
[COPY] event=199469, trackID=9, T0=-2.41054 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199469_trackID9_opNum3.root
[COPY] event=19946, trackID=4, T0=-1.66975 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event19946_trackID4_opNum4.root
[COPY] event=19946, trackID=4, T0=-1.66975 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event19946_trackID4_opNum4_2.root
[COPY] event=199470, trackID=4, T0=0.360954 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199470_trackID4_opNum9_merged.root
[COPY] event=199490, trackID=4, T0=-1.89566 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199490_trackID4_opNum3.root
[COPY] event=199490, trackID=4, T0=-1.89566 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199490_trackID4_opNum3_2.root
[COPY] event=199492, trackID=9, T0=-1.8078 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199492_trackID9_opNum7_merged.root
[COPY] event=199498, trackID=10, T0=-1.96429 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199498_trackID10_opNum5.root
[COPY] event=199507, trackID=2, T0=-1.59453 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199507_trackID2_opNum8.root
[COPY] event=199511, trackID=9, T0=0.186464 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199511_trackID9_opNum8.root
[COPY] event=199547, trackID=8, T0=-1.87596 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199547_trackID8_opNum3.root
[COPY] event=19954, trackID=5, T0=-1.61133 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event19954_trackID5_opNum4.root
[COPY] event=199558, trackID=12, T0=-0.700942 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199558_trackID12_opNum4.root
[COPY] event=199565, trackID=16, T0=-2.36525 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199565_trackID16_opNum5.root
[COPY] event=199586, trackID=3, T0=0.277916 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199586_trackID3_opNum3_2.root
[COPY] event=199586, trackID=3, T0=0.277916 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199586_trackID3_opNum4_merged.root
[COPY] event=199617, trackID=11, T0=1.11134 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199617_trackID11_opNum4.root
[COPY] event=199653, trackID=9, T0=-0.686446 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199653_trackID9_opNum4.root
[SKIP] (in range) event=199674, trackID=2, T0=-0.0331086
[COPY] event=19970, trackID=1, T0=-0.550921 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event19970_trackID1_opNum3.root
[COPY] event=199720, trackID=18, T0=-2.23892 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199720_trackID18_opNum8.root
[COPY] event=199747, trackID=12, T0=0.395012 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199747_trackID12_opNum6.root
[COPY] event=199782, trackID=1, T0=-0.416012 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199782_trackID1_opNum4_merged.root
[COPY] event=199792, trackID=22, T0=-2.33685 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199792_trackID22_opNum8.root
[COPY] event=199794, trackID=4, T0=-1.80255 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199794_trackID4_opNum5.root
[COPY] event=199804, trackID=30, T0=-0.167711 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199804_trackID30_opNum9.root
[COPY] event=199809, trackID=19, T0=-1.22989 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199809_trackID19_opNum5.root
[COPY] event=199810, trackID=8, T0=0.41595 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199810_trackID8_opNum5.root
[COPY] event=199810, trackID=9, T0=-0.121899 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199810_trackID9_opNum9.root
[COPY] event=19982, trackID=3, T0=-0.63889 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event19982_trackID3_opNum5_merged.root
[SKIP] (in range) event=19984, trackID=2, T0=-0.0991445
[COPY] event=199862, trackID=11, T0=-2.27511 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199862_trackID11_opNum6.root
[COPY] event=199866, trackID=22, T0=-1.99619 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199866_trackID22_opNum7.root
[COPY] event=199894, trackID=15, T0=-2.14318 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199894_trackID15_opNum4.root
[COPY] event=199916, trackID=21, T0=-2.1415 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199916_trackID21_opNum6.root
[COPY] event=199916, trackID=4, T0=-2.0609 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199916_trackID4_opNum7_merged.root
[COPY] event=199916, trackID=8, T0=-1.619 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199916_trackID8_opNum5.root
[COPY] event=199946, trackID=5, T0=-2.08524 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event199946_trackID5_opNum5.root
[COPY] event=200009, trackID=10, T0=0.41901 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event200009_trackID10_opNum9.root
[COPY] event=200011, trackID=6, T0=-1.07129 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event200011_trackID6_opNum9.root
[COPY] event=200022, trackID=21, T0=-2.11501 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event200022_trackID21_opNum9.root
[COPY] event=200073, trackID=12, T0=0.0124027 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event200073_trackID12_opNum9_merged.root
