============================================================
CONFIG SUMMARY
============================================================
SRC_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_merged_applyCut_thre3
DST_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam
Cut window [A,B]: [-0.12, -0.03]
[COPY] event=84829, trackID=9, T0=-1.2112 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event84829_trackID9_opNum3_2.root
[COPY] event=84877, trackID=1, T0=0.44352 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event84877_trackID1_opNum9.root
[COPY] event=84885, trackID=4, T0=-1.14063 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event84885_trackID4_opNum9.root
[COPY] event=84886, trackID=9, T0=-1.48347 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event84886_trackID9_opNum5.root
[COPY] event=84902, trackID=13, T0=-0.21709 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event84902_trackID13_opNum3_merged.root
[COPY] event=84904, trackID=3, T0=0.359974 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event84904_trackID3_opNum9.root
[COPY] event=84928, trackID=23, T0=-1.48485 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event84928_trackID23_opNum8.root
[COPY] event=84986, trackID=2, T0=-0.756359 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event84986_trackID2_opNum4.root
[COPY] event=84986, trackID=2, T0=-0.756359 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event84986_trackID2_opNum4_2.root
[COPY] event=84989, trackID=12, T0=-1.03536 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event84989_trackID12_opNum5_merged.root
[COPY] event=84997, trackID=1, T0=-0.795534 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event84997_trackID1_opNum4.root
[SKIP] (in range) event=85012, trackID=1, T0=-0.097275
[SKIP] (in range) event=85012, trackID=1, T0=-0.097275
[SKIP] (in range) event=85012, trackID=1, T0=-0.097275
[COPY] event=85027, trackID=2, T0=-1.11665 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85027_trackID2_opNum4.root
[COPY] event=85062, trackID=24, T0=0.358681 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85062_trackID24_opNum7.root
[COPY] event=85064, trackID=28, T0=-2.42153 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85064_trackID28_opNum9.root
[COPY] event=85084, trackID=6, T0=-1.65811 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85084_trackID6_opNum5.root
[COPY] event=85084, trackID=6, T0=-1.65811 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85084_trackID6_opNum5_2.root
[COPY] event=85089, trackID=4, T0=0.427351 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85089_trackID4_opNum8.root
[COPY] event=85100, trackID=2, T0=0.459727 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85100_trackID2_opNum4.root
[SKIP] (in range) event=85111, trackID=12, T0=-0.116701
[COPY] event=85116, trackID=24, T0=-1.70573 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85116_trackID24_opNum9.root
[COPY] event=85117, trackID=29, T0=-2.04624 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85117_trackID29_opNum9.root
[COPY] event=85120, trackID=14, T0=-0.881252 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85120_trackID14_opNum9.root
[COPY] event=85120, trackID=14, T0=-0.881252 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85120_trackID14_opNum9_2.root
[COPY] event=85137, trackID=4, T0=-1.96594 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85137_trackID4_opNum3.root
[COPY] event=85174, trackID=25, T0=2.03753 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85174_trackID25_opNum7.root
[COPY] event=85174, trackID=26, T0=-2.31382 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85174_trackID26_opNum3_merged.root
[COPY] event=85178, trackID=0, T0=-0.378527 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85178_trackID0_opNum9.root
[COPY] event=851, trackID=1, T0=0.0518491 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event851_trackID1_opNum8.root
[COPY] event=851, trackID=1, T0=0.0518491 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event851_trackID1_opNum8_2.root
[COPY] event=8520, trackID=19, T0=-0.188285 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event8520_trackID19_opNum7_merged.root
[COPY] event=85228, trackID=10, T0=-0.853554 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85228_trackID10_opNum5.root
[COPY] event=85234, trackID=6, T0=-1.06324 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85234_trackID6_opNum9.root
[COPY] event=85234, trackID=6, T0=-1.06324 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85234_trackID6_opNum9_2.root
[COPY] event=85245, trackID=7, T0=-1.88679 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85245_trackID7_opNum5.root
[COPY] event=85250, trackID=2, T0=-1.31077 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85250_trackID2_opNum6_merged.root
[COPY] event=85259, trackID=16, T0=-1.07314 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85259_trackID16_opNum9.root
[COPY] event=85263, trackID=28, T0=-2.34189 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85263_trackID28_opNum5_merged.root
[COPY] event=85273, trackID=17, T0=-2.43676 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85273_trackID17_opNum8_merged.root
[COPY] event=8527, trackID=8, T0=-1.15874 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event8527_trackID8_opNum5.root
[COPY] event=85281, trackID=21, T0=0.0571423 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85281_trackID21_opNum9.root
[COPY] event=85301, trackID=37, T0=-1.96628 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85301_trackID37_opNum6.root
[COPY] event=85301, trackID=37, T0=-1.96628 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85301_trackID37_opNum6_2.root
[COPY] event=85305, trackID=8, T0=-0.345211 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85305_trackID8_opNum3_merged.root
[COPY] event=85343, trackID=1, T0=-1.50906 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85343_trackID1_opNum5.root
[COPY] event=85358, trackID=27, T0=-2.38568 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85358_trackID27_opNum9_merged.root
[COPY] event=85386, trackID=5, T0=0.2956 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85386_trackID5_opNum5.root
[COPY] event=8538, trackID=1, T0=-1.3371 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event8538_trackID1_opNum9.root
[COPY] event=85405, trackID=9, T0=-0.79583 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85405_trackID9_opNum3_merged.root
[COPY] event=85416, trackID=23, T0=-2.30356 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85416_trackID23_opNum9.root
[COPY] event=8542, trackID=5, T0=0.226124 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event8542_trackID5_opNum4.root
[COPY] event=85448, trackID=5, T0=-1.7325 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85448_trackID5_opNum4.root
[COPY] event=85448, trackID=5, T0=-1.7325 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85448_trackID5_opNum4_2.root
[COPY] event=85481, trackID=15, T0=-1.66597 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85481_trackID15_opNum9.root
[COPY] event=85481, trackID=15, T0=-1.66597 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85481_trackID15_opNum9_2.root
[COPY] event=85497, trackID=6, T0=-0.275471 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85497_trackID6_opNum9.root
[COPY] event=85518, trackID=20, T0=-0.299135 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85518_trackID20_opNum8_merged.root
[COPY] event=85523, trackID=11, T0=-2.29789 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85523_trackID11_opNum9.root
[COPY] event=85538, trackID=1, T0=-1.72929 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85538_trackID1_opNum3.root
[COPY] event=85569, trackID=3, T0=-1.79795 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85569_trackID3_opNum9.root
[COPY] event=85569, trackID=3, T0=-1.79795 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85569_trackID3_opNum9_2.root
[COPY] event=85570, trackID=25, T0=2.13272 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85570_trackID25_opNum3.root
[COPY] event=85606, trackID=2, T0=-0.557923 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85606_trackID2_opNum5.root
[COPY] event=85616, trackID=19, T0=-2.03389 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85616_trackID19_opNum3.root
[COPY] event=85622, trackID=5, T0=-0.841827 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85622_trackID5_opNum4.root
[COPY] event=85622, trackID=5, T0=-0.841827 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85622_trackID5_opNum4_2.root
[COPY] event=85651, trackID=3, T0=-0.168716 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85651_trackID3_opNum3.root
[COPY] event=85683, trackID=22, T0=-2.37982 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85683_trackID22_opNum5.root
[COPY] event=85702, trackID=5, T0=-2.09493 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85702_trackID5_opNum4.root
[COPY] event=85727, trackID=9, T0=0.449851 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85727_trackID9_opNum4_merged.root
[COPY] event=85730, trackID=7, T0=-0.00361585 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85730_trackID7_opNum5.root
[COPY] event=85736, trackID=17, T0=-1.06395 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85736_trackID17_opNum8.root
[COPY] event=85767, trackID=24, T0=-1.8253 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85767_trackID24_opNum8.root
[COPY] event=85772, trackID=2, T0=-0.88673 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85772_trackID2_opNum9.root
[COPY] event=85773, trackID=8, T0=-2.19403 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85773_trackID8_opNum3.root
[COPY] event=85775, trackID=12, T0=0.781474 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85775_trackID12_opNum9.root
[COPY] event=8577, trackID=14, T0=-0.585048 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event8577_trackID14_opNum9.root
[COPY] event=85804, trackID=10, T0=-1.78361 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85804_trackID10_opNum4.root
[COPY] event=85805, trackID=16, T0=-2.16114 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85805_trackID16_opNum4.root
[COPY] event=85848, trackID=27, T0=-2.20269 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85848_trackID27_opNum9.root
[COPY] event=85857, trackID=3, T0=0.134149 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85857_trackID3_opNum5.root
[COPY] event=85857, trackID=3, T0=0.134149 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85857_trackID3_opNum5_2.root
[COPY] event=85859, trackID=6, T0=-0.906311 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85859_trackID6_opNum5.root
[COPY] event=85860, trackID=2, T0=0.209067 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85860_trackID2_opNum5.root
[COPY] event=85867, trackID=3, T0=-0.201239 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85867_trackID3_opNum9.root
[COPY] event=8587, trackID=0, T0=-0.457297 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event8587_trackID0_opNum3.root
[COPY] event=85883, trackID=8, T0=-0.186189 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85883_trackID8_opNum5.root
[COPY] event=85914, trackID=7, T0=-1.08289 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85914_trackID7_opNum9.root
[COPY] event=85924, trackID=4, T0=-0.595132 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85924_trackID4_opNum9_merged.root
[COPY] event=85960, trackID=24, T0=-2.35942 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85960_trackID24_opNum8_merged.root
[SKIP] (in range) event=85963, trackID=3, T0=-0.0432698
[COPY] event=85971, trackID=1, T0=-0.304022 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85971_trackID1_opNum4.root
[COPY] event=85971, trackID=1, T0=-0.304022 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85971_trackID1_opNum4_2.root
[COPY] event=85972, trackID=5, T0=0.351094 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85972_trackID5_opNum5.root
[COPY] event=85972, trackID=5, T0=0.351094 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85972_trackID5_opNum5_2.root
[COPY] event=85985, trackID=8, T0=-1.71079 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85985_trackID8_opNum3.root
[COPY] event=85985, trackID=8, T0=-1.71079 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event85985_trackID8_opNum3_2.root
[COPY] event=86017, trackID=12, T0=-2.00688 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event86017_trackID12_opNum9.root
[COPY] event=86023, trackID=25, T0=-1.31995 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event86023_trackID25_opNum3_merged.root
[COPY] event=86065, trackID=15, T0=-0.855385 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event86065_trackID15_opNum5_merged.root
[COPY] event=8606, trackID=21, T0=0.058139 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event8606_trackID21_opNum9.root
[COPY] event=86085, trackID=9, T0=-0.44938 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event86085_trackID9_opNum6.root
[COPY] event=86085, trackID=9, T0=-0.44938 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event86085_trackID9_opNum6_2.root
[COPY] event=86087, trackID=3, T0=0.335742 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event86087_trackID3_opNum9.root
[COPY] event=86098, trackID=7, T0=-1.85995 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event86098_trackID7_opNum4.root
[COPY] event=86098, trackID=7, T0=-1.85995 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event86098_trackID7_opNum4_2.root
[COPY] event=86125, trackID=4, T0=-0.737426 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event86125_trackID4_opNum3.root
[COPY] event=86148, trackID=9, T0=0.153724 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event86148_trackID9_opNum8.root
[COPY] event=86156, trackID=15, T0=-2.29845 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event86156_trackID15_opNum9.root
[COPY] event=86195, trackID=27, T0=-2.45098 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event86195_trackID27_opNum6.root
[COPY] event=86195, trackID=27, T0=-2.45098 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event86195_trackID27_opNum6_2.root
[COPY] event=8621, trackID=8, T0=-0.322896 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event8621_trackID8_opNum3.root
[COPY] event=86229, trackID=53, T0=1.89334 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event86229_trackID53_opNum3.root
[COPY] event=86254, trackID=0, T0=-0.227856 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event86254_trackID0_opNum5.root
[COPY] event=86289, trackID=26, T0=-0.562476 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event86289_trackID26_opNum8.root
[COPY] event=86289, trackID=5, T0=0.419563 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event86289_trackID5_opNum9.root
[COPY] event=86291, trackID=12, T0=2.58433 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event86291_trackID12_opNum5.root
[COPY] event=86306, trackID=6, T0=-1.10923 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event86306_trackID6_opNum4.root
[SKIP] (in range) event=86319, trackID=8, T0=-0.0970397
[COPY] event=86326, trackID=5, T0=-1.71016 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event86326_trackID5_opNum3.root
[COPY] event=86334, trackID=12, T0=-2.11384 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event86334_trackID12_opNum9.root
[COPY] event=86342, trackID=7, T0=0.144102 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event86342_trackID7_opNum5.root
[COPY] event=86349, trackID=5, T0=-1.62192 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event86349_trackID5_opNum9.root
[COPY] event=86395, trackID=24, T0=-2.38332 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event86395_trackID24_opNum5.root
[COPY] event=86395, trackID=24, T0=-2.38332 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event86395_trackID24_opNum5_2.root
[COPY] event=86400, trackID=2, T0=0.341191 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event86400_trackID2_opNum8.root
[COPY] event=86401, trackID=3, T0=-1.59078 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event86401_trackID3_opNum4.root
[COPY] event=86411, trackID=6, T0=-0.583876 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event86411_trackID6_opNum8.root
[COPY] event=86427, trackID=14, T0=-0.914561 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event86427_trackID14_opNum9.root
[SKIP] (in range) event=86430, trackID=6, T0=-0.0692345
