============================================================
CONFIG SUMMARY
============================================================
SRC_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_merged_applyCut_thre3
DST_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam
Cut window [A,B]: [-0.12, -0.03]
[COPY] event=75045, trackID=7, T0=-1.03488 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75045_trackID7_opNum6_merged.root
[COPY] event=75074, trackID=30, T0=-2.38647 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75074_trackID30_opNum9.root
[COPY] event=75086, trackID=26, T0=-2.28895 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75086_trackID26_opNum9.root
[COPY] event=7509, trackID=0, T0=-0.723985 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event7509_trackID0_opNum5.root
[COPY] event=75101, trackID=7, T0=-1.74639 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75101_trackID7_opNum5.root
[COPY] event=75130, trackID=7, T0=-0.123375 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75130_trackID7_opNum7.root
[COPY] event=75148, trackID=18, T0=-0.53161 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75148_trackID18_opNum6.root
[COPY] event=75156, trackID=4, T0=0.150944 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75156_trackID4_opNum4.root
[COPY] event=75160, trackID=32, T0=-2.2667 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75160_trackID32_opNum9.root
[COPY] event=75200, trackID=7, T0=-0.317774 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75200_trackID7_opNum7_merged.root
[COPY] event=75202, trackID=0, T0=-0.831987 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75202_trackID0_opNum3.root
[SKIP] (in range) event=75202, trackID=19, T0=-0.0744138
[COPY] event=75208, trackID=7, T0=-1.81221 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75208_trackID7_opNum5.root
[COPY] event=75212, trackID=5, T0=-1.60783 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75212_trackID5_opNum9.root
[COPY] event=7521, trackID=8, T0=-1.26188 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event7521_trackID8_opNum8_merged.root
[COPY] event=75225, trackID=1, T0=-0.81392 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75225_trackID1_opNum9_merged.root
[COPY] event=75239, trackID=7, T0=-0.979865 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75239_trackID7_opNum7.root
[COPY] event=75242, trackID=5, T0=-0.668273 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75242_trackID5_opNum9.root
[COPY] event=75243, trackID=12, T0=0.4426 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75243_trackID12_opNum9.root
[COPY] event=75253, trackID=6, T0=-0.82531 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75253_trackID6_opNum3_merged.root
[COPY] event=75264, trackID=3, T0=-1.26907 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75264_trackID3_opNum5.root
[COPY] event=75266, trackID=7, T0=0.203762 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75266_trackID7_opNum3.root
[COPY] event=75295, trackID=17, T0=-1.1762 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75295_trackID17_opNum4.root
[COPY] event=75312, trackID=2, T0=-0.566293 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75312_trackID2_opNum8.root
[COPY] event=75354, trackID=7, T0=-1.69672 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75354_trackID7_opNum5.root
[COPY] event=75354, trackID=7, T0=-1.69672 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75354_trackID7_opNum5_2.root
[COPY] event=7539, trackID=22, T0=-0.52024 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event7539_trackID22_opNum3.root
[COPY] event=75423, trackID=10, T0=0.152485 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75423_trackID10_opNum5_merged.root
[COPY] event=75435, trackID=40, T0=-2.42591 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75435_trackID40_opNum9.root
[COPY] event=75457, trackID=14, T0=-0.258164 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75457_trackID14_opNum9.root
[COPY] event=75466, trackID=8, T0=-1.19309 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75466_trackID8_opNum4_merged.root
[COPY] event=75472, trackID=15, T0=0.00467083 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75472_trackID15_opNum4.root
[COPY] event=75477, trackID=27, T0=-2.36242 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75477_trackID27_opNum6.root
[COPY] event=75485, trackID=2, T0=-0.631774 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75485_trackID2_opNum9.root
[COPY] event=75487, trackID=5, T0=-1.82209 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75487_trackID5_opNum8.root
[COPY] event=75493, trackID=8, T0=-1.01998 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75493_trackID8_opNum9.root
[COPY] event=75495, trackID=5, T0=-1.07406 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75495_trackID5_opNum3.root
[COPY] event=75525, trackID=17, T0=-1.15321 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75525_trackID17_opNum3.root
[COPY] event=75561, trackID=0, T0=-0.19999 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75561_trackID0_opNum4.root
[COPY] event=75565, trackID=4, T0=-1.34585 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75565_trackID4_opNum5.root
[COPY] event=75585, trackID=2, T0=0.0717961 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75585_trackID2_opNum9.root
[SKIP] (in range) event=75594, trackID=9, T0=-0.0667468
[COPY] event=755, trackID=0, T0=-1.29965 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event755_trackID0_opNum9.root
[COPY] event=75610, trackID=8, T0=-0.971561 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75610_trackID8_opNum6.root
[COPY] event=75617, trackID=15, T0=-1.96017 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75617_trackID15_opNum3.root
[COPY] event=75634, trackID=15, T0=0.0553595 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75634_trackID15_opNum5.root
[COPY] event=75640, trackID=13, T0=-0.509916 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75640_trackID13_opNum9.root
[COPY] event=75678, trackID=13, T0=-1.66999 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75678_trackID13_opNum4_2.root
[COPY] event=75678, trackID=13, T0=-1.66999 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75678_trackID13_opNum5_merged.root
[COPY] event=75694, trackID=21, T0=0.198177 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75694_trackID21_opNum8.root
[COPY] event=75711, trackID=3, T0=0.20198 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75711_trackID3_opNum4.root
[COPY] event=75717, trackID=7, T0=-1.04412 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75717_trackID7_opNum4.root
[COPY] event=75718, trackID=5, T0=-1.69178 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75718_trackID5_opNum3.root
[COPY] event=75735, trackID=31, T0=-1.49634 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75735_trackID31_opNum6_merged.root
[COPY] event=75746, trackID=3, T0=0.0725664 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75746_trackID3_opNum5_merged.root
[COPY] event=75779, trackID=30, T0=-2.37702 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75779_trackID30_opNum6_merged.root
[COPY] event=75803, trackID=1, T0=-0.890433 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75803_trackID1_opNum4.root
[COPY] event=75841, trackID=0, T0=-0.395678 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75841_trackID0_opNum4.root
[COPY] event=75842, trackID=4, T0=0.270495 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75842_trackID4_opNum6.root
[COPY] event=75843, trackID=5, T0=-1.54552 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75843_trackID5_opNum3.root
[COPY] event=75845, trackID=12, T0=-0.269213 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75845_trackID12_opNum3.root
[COPY] event=75854, trackID=1, T0=-1.00096 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75854_trackID1_opNum8.root
[COPY] event=75898, trackID=14, T0=-0.370831 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75898_trackID14_opNum6.root
[COPY] event=75919, trackID=3, T0=-0.979204 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75919_trackID3_opNum5.root
[COPY] event=75956, trackID=1, T0=-1.27421 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event75956_trackID1_opNum8.root
[COPY] event=7597, trackID=10, T0=-0.444038 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event7597_trackID10_opNum3.root
[COPY] event=7601, trackID=3, T0=0.177137 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event7601_trackID3_opNum7.root
[COPY] event=76051, trackID=31, T0=-2.41598 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76051_trackID31_opNum5.root
[COPY] event=76064, trackID=9, T0=-0.0201907 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76064_trackID9_opNum5.root
[COPY] event=76066, trackID=2, T0=-0.16832 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76066_trackID2_opNum5.root
[COPY] event=76073, trackID=16, T0=-1.46058 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76073_trackID16_opNum9.root
[COPY] event=76075, trackID=6, T0=-1.19137 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76075_trackID6_opNum3_merged.root
[COPY] event=76105, trackID=10, T0=-0.637073 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76105_trackID10_opNum5_merged.root
[COPY] event=76106, trackID=1, T0=-0.26407 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76106_trackID1_opNum3.root
[COPY] event=76115, trackID=3, T0=-1.76819 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76115_trackID3_opNum4.root
[COPY] event=76125, trackID=21, T0=-1.55363 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76125_trackID21_opNum5.root
[COPY] event=7612, trackID=4, T0=-1.27857 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event7612_trackID4_opNum3.root
[COPY] event=7612, trackID=4, T0=-1.27857 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event7612_trackID4_opNum3_2.root
[COPY] event=76151, trackID=11, T0=-1.35477 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76151_trackID11_opNum5.root
[COPY] event=76201, trackID=23, T0=-1.97931 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76201_trackID23_opNum4_merged.root
[COPY] event=76207, trackID=24, T0=-0.540996 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76207_trackID24_opNum5_merged.root
[COPY] event=76217, trackID=7, T0=-0.525205 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76217_trackID7_opNum8.root
[COPY] event=7623, trackID=2, T0=-0.536441 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event7623_trackID2_opNum4.root
[COPY] event=76252, trackID=9, T0=0.375991 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76252_trackID9_opNum6.root
[COPY] event=76252, trackID=9, T0=0.375991 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76252_trackID9_opNum6_2.root
[COPY] event=76255, trackID=27, T0=2.3149 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76255_trackID27_opNum9.root
[COPY] event=76260, trackID=22, T0=0.0874839 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76260_trackID22_opNum9.root
[COPY] event=76269, trackID=2, T0=-1.55539 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76269_trackID2_opNum3.root
[COPY] event=76292, trackID=2, T0=0.180888 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76292_trackID2_opNum4.root
[COPY] event=76292, trackID=2, T0=0.180888 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76292_trackID2_opNum4_2.root
[COPY] event=76308, trackID=14, T0=-1.94497 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76308_trackID14_opNum5_merged.root
[COPY] event=76313, trackID=1, T0=0.174667 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76313_trackID1_opNum4.root
[COPY] event=76318, trackID=26, T0=-2.34244 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76318_trackID26_opNum8.root
[COPY] event=76321, trackID=14, T0=-0.897814 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76321_trackID14_opNum5.root
[COPY] event=76338, trackID=18, T0=-0.152412 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76338_trackID18_opNum4.root
[COPY] event=76339, trackID=17, T0=-0.935482 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76339_trackID17_opNum5.root
[COPY] event=763, trackID=4, T0=-1.45841 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event763_trackID4_opNum4.root
[COPY] event=76405, trackID=16, T0=-2.1114 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76405_trackID16_opNum5.root
[COPY] event=76419, trackID=13, T0=-1.90601 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76419_trackID13_opNum5_merged.root
[COPY] event=76421, trackID=8, T0=0.421042 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76421_trackID8_opNum8.root
[COPY] event=76421, trackID=8, T0=0.421042 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76421_trackID8_opNum8_2.root
[COPY] event=76442, trackID=8, T0=-1.44426 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76442_trackID8_opNum9.root
[COPY] event=76481, trackID=31, T0=-2.46114 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76481_trackID31_opNum3.root
[COPY] event=76489, trackID=7, T0=-1.9866 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76489_trackID7_opNum9.root
[COPY] event=76490, trackID=30, T0=-2.41317 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76490_trackID30_opNum8.root
[COPY] event=76505, trackID=9, T0=0.464489 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76505_trackID9_opNum7.root
[COPY] event=76563, trackID=4, T0=0.376416 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76563_trackID4_opNum3.root
[COPY] event=76587, trackID=18, T0=-0.8358 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76587_trackID18_opNum6_merged.root
[COPY] event=76599, trackID=2, T0=-1.60833 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76599_trackID2_opNum4.root
[COPY] event=76652, trackID=10, T0=-1.23555 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76652_trackID10_opNum8.root
[COPY] event=76712, trackID=2, T0=-1.05459 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76712_trackID2_opNum5_merged.root
[COPY] event=76725, trackID=15, T0=0.24474 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76725_trackID15_opNum8.root
[COPY] event=76726, trackID=21, T0=-0.635878 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76726_trackID21_opNum6_merged.root
[COPY] event=76780, trackID=3, T0=0.443443 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76780_trackID3_opNum4.root
[COPY] event=76780, trackID=3, T0=0.443443 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76780_trackID3_opNum4_2.root
[COPY] event=76841, trackID=16, T0=-0.448369 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76841_trackID16_opNum4_merged.root
[COPY] event=7684, trackID=16, T0=-2.09652 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event7684_trackID16_opNum6.root
[COPY] event=76857, trackID=12, T0=-1.9521 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76857_trackID12_opNum6_merged.root
[COPY] event=76870, trackID=0, T0=-0.173555 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76870_trackID0_opNum4.root
[COPY] event=76880, trackID=18, T0=-0.671939 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76880_trackID18_opNum6_merged.root
[COPY] event=7691, trackID=7, T0=-2.22365 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event7691_trackID7_opNum4.root
[COPY] event=76949, trackID=6, T0=-0.84131 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76949_trackID6_opNum3.root
[COPY] event=76949, trackID=9, T0=-0.761511 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76949_trackID9_opNum6_merged.root
[COPY] event=76969, trackID=2, T0=-0.276471 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event76969_trackID2_opNum5.root
[COPY] event=7697, trackID=10, T0=-1.66931 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event7697_trackID10_opNum4.root
[COPY] event=769, trackID=21, T0=-1.06818 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event769_trackID21_opNum9_merged.root
[COPY] event=77039, trackID=12, T0=-1.38094 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event77039_trackID12_opNum4.root
[COPY] event=77039, trackID=5, T0=-0.34729 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event77039_trackID5_opNum3.root
