============================================================
CONFIG SUMMARY
============================================================
SRC_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_merged_applyCut_thre3
DST_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam
Cut window [A,B]: [-0.12, -0.03]
[COPY] event=5036, trackID=8, T0=-1.8253 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5036_trackID8_opNum5.root
[COPY] event=5048, trackID=1, T0=-1.42564 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5048_trackID1_opNum9_merged.root
[COPY] event=5053, trackID=16, T0=-2.19585 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5053_trackID16_opNum3.root
[COPY] event=5054, trackID=11, T0=-0.775999 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5054_trackID11_opNum8.root
[COPY] event=5063, trackID=3, T0=-1.25058 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5063_trackID3_opNum5.root
[COPY] event=5063, trackID=3, T0=-1.25058 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5063_trackID3_opNum5_2.root
[COPY] event=5077, trackID=10, T0=-2.00838 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5077_trackID10_opNum8.root
[COPY] event=5093, trackID=3, T0=-1.51274 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5093_trackID3_opNum8.root
[COPY] event=5099, trackID=0, T0=-0.168299 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5099_trackID0_opNum5.root
[COPY] event=5134, trackID=5, T0=-1.50678 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5134_trackID5_opNum4.root
[COPY] event=5135, trackID=17, T0=-2.3251 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5135_trackID17_opNum4.root
[COPY] event=5135, trackID=7, T0=-1.05154 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5135_trackID7_opNum5_merged.root
[COPY] event=515, trackID=12, T0=-0.169575 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event515_trackID12_opNum9.root
[COPY] event=5170, trackID=19, T0=-1.10203 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5170_trackID19_opNum5.root
[COPY] event=5206, trackID=4, T0=-0.601901 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5206_trackID4_opNum5.root
[COPY] event=5207, trackID=11, T0=0.26149 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5207_trackID11_opNum4.root
[COPY] event=5208, trackID=14, T0=-1.20153 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5208_trackID14_opNum4.root
[COPY] event=5218, trackID=5, T0=0.107052 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5218_trackID5_opNum4.root
[SKIP] (in range) event=5220, trackID=1, T0=-0.076179
[SKIP] (in range) event=5220, trackID=1, T0=-0.076179
[COPY] event=5221, trackID=2, T0=-0.557887 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5221_trackID2_opNum9.root
[COPY] event=5221, trackID=2, T0=-0.557887 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5221_trackID2_opNum9_2.root
[COPY] event=5241, trackID=16, T0=-1.67082 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5241_trackID16_opNum5.root
[COPY] event=5255, trackID=5, T0=-1.66556 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5255_trackID5_opNum7_merged.root
[COPY] event=5278, trackID=20, T0=0.0304519 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5278_trackID20_opNum6.root
[COPY] event=5303, trackID=1, T0=-0.838156 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5303_trackID1_opNum5.root
[COPY] event=5303, trackID=1, T0=-0.838156 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5303_trackID1_opNum5_2.root
[COPY] event=5335, trackID=4, T0=-0.724839 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5335_trackID4_opNum7.root
[COPY] event=5351, trackID=3, T0=0.326792 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5351_trackID3_opNum3.root
[COPY] event=5351, trackID=3, T0=0.326792 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5351_trackID3_opNum3_2.root
[COPY] event=5369, trackID=24, T0=0.249634 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5369_trackID24_opNum9.root
[COPY] event=5385, trackID=21, T0=-0.662627 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5385_trackID21_opNum8_merged.root
[COPY] event=5395, trackID=13, T0=-1.30852 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5395_trackID13_opNum8_merged.root
[COPY] event=539, trackID=13, T0=-2.15119 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event539_trackID13_opNum9.root
[COPY] event=5400, trackID=22, T0=2.17462 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5400_trackID22_opNum9.root
[COPY] event=5410, trackID=7, T0=-0.718017 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5410_trackID7_opNum7_merged.root
[COPY] event=5440, trackID=2, T0=-1.07399 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5440_trackID2_opNum8.root
[SKIP] (in range) event=5458, trackID=12, T0=-0.0785126
[COPY] event=5461, trackID=8, T0=-1.31955 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5461_trackID8_opNum6.root
[SKIP] (in range) event=5464, trackID=2, T0=-0.0766873
[SKIP] (in range) event=5464, trackID=2, T0=-0.0766873
[COPY] event=5473, trackID=4, T0=-0.449575 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5473_trackID4_opNum5.root
[COPY] event=5474, trackID=4, T0=-1.71848 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5474_trackID4_opNum5.root
[COPY] event=5478, trackID=4, T0=-0.158004 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5478_trackID4_opNum4.root
[COPY] event=5480, trackID=4, T0=-1.02411 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5480_trackID4_opNum9.root
[COPY] event=5488, trackID=6, T0=-0.929721 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5488_trackID6_opNum4.root
[COPY] event=5489, trackID=4, T0=-1.10971 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5489_trackID4_opNum4.root
[COPY] event=5495, trackID=5, T0=-0.264981 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5495_trackID5_opNum4.root
[COPY] event=5509, trackID=21, T0=0.412599 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5509_trackID21_opNum9.root
[COPY] event=5520, trackID=13, T0=-0.872937 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5520_trackID13_opNum8.root
[COPY] event=553, trackID=7, T0=-1.27769 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event553_trackID7_opNum6.root
[COPY] event=5556, trackID=3, T0=-0.336379 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5556_trackID3_opNum4_2.root
[COPY] event=5556, trackID=3, T0=-0.336379 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5556_trackID3_opNum6_merged.root
[COPY] event=5556, trackID=4, T0=-0.77518 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5556_trackID4_opNum5.root
[COPY] event=556, trackID=8, T0=0.327649 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event556_trackID8_opNum3_merged.root
[COPY] event=5573, trackID=2, T0=-1.66113 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5573_trackID2_opNum3.root
[COPY] event=5626, trackID=1, T0=-0.638945 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5626_trackID1_opNum9.root
[COPY] event=5650, trackID=10, T0=-1.44068 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5650_trackID10_opNum9.root
[COPY] event=5651, trackID=7, T0=-0.785349 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5651_trackID7_opNum5_merged.root
[COPY] event=5668, trackID=0, T0=0.12782 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5668_trackID0_opNum9.root
[COPY] event=5696, trackID=5, T0=-0.678349 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5696_trackID5_opNum4.root
[COPY] event=5713, trackID=4, T0=-1.12886 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5713_trackID4_opNum3_merged.root
[COPY] event=5751, trackID=3, T0=-0.749475 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5751_trackID3_opNum5.root
[COPY] event=5757, trackID=11, T0=-1.56174 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5757_trackID11_opNum5.root
[COPY] event=5764, trackID=13, T0=-0.508108 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5764_trackID13_opNum4_merged.root
[COPY] event=5770, trackID=21, T0=-1.33816 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5770_trackID21_opNum9.root
[COPY] event=5784, trackID=14, T0=-2.29526 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5784_trackID14_opNum8.root
[COPY] event=5805, trackID=14, T0=-1.20701 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5805_trackID14_opNum6.root
[COPY] event=5805, trackID=20, T0=-0.733355 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5805_trackID20_opNum3.root
[COPY] event=5811, trackID=0, T0=-0.358871 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5811_trackID0_opNum8.root
[COPY] event=5820, trackID=1, T0=-0.23331 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5820_trackID1_opNum7.root
[COPY] event=5820, trackID=1, T0=-0.23331 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5820_trackID1_opNum7_2.root
[COPY] event=5831, trackID=10, T0=-1.65654 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5831_trackID10_opNum4.root
[COPY] event=5833, trackID=16, T0=-1.64159 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5833_trackID16_opNum8.root
[COPY] event=5900, trackID=1, T0=-0.707837 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5900_trackID1_opNum3.root
[COPY] event=5905, trackID=3, T0=-0.77787 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5905_trackID3_opNum5.root
[COPY] event=5908, trackID=6, T0=-1.81829 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5908_trackID6_opNum4.root
[COPY] event=5921, trackID=3, T0=-0.596797 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5921_trackID3_opNum7.root
[COPY] event=5921, trackID=3, T0=-0.596797 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5921_trackID3_opNum7_2.root
[COPY] event=5930, trackID=1, T0=0.0264415 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5930_trackID1_opNum8.root
[COPY] event=5935, trackID=1, T0=-0.329647 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5935_trackID1_opNum5.root
[COPY] event=5940, trackID=4, T0=0.301457 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5940_trackID4_opNum9.root
[COPY] event=5974, trackID=10, T0=0.257685 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5974_trackID10_opNum3.root
[COPY] event=5974, trackID=10, T0=0.257685 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5974_trackID10_opNum3_2.root
[COPY] event=5998, trackID=3, T0=-0.36353 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5998_trackID3_opNum4.root
[COPY] event=5998, trackID=3, T0=-0.36353 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event5998_trackID3_opNum4_2.root
[COPY] event=6005, trackID=10, T0=-0.881974 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6005_trackID10_opNum4.root
[COPY] event=6007, trackID=12, T0=-1.13966 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6007_trackID12_opNum6.root
[COPY] event=6035, trackID=0, T0=0.0484496 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6035_trackID0_opNum4.root
[SKIP] (in range) event=6051, trackID=13, T0=-0.0701719
[SKIP] (in range) event=6051, trackID=13, T0=-0.0701719
[COPY] event=6060, trackID=4, T0=0.312143 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6060_trackID4_opNum5.root
[COPY] event=6064, trackID=15, T0=0.113977 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6064_trackID15_opNum5.root
[COPY] event=6091, trackID=7, T0=-2.02198 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6091_trackID7_opNum9.root
[COPY] event=6119, trackID=0, T0=-0.166841 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6119_trackID0_opNum3.root
[COPY] event=6121, trackID=13, T0=0.226549 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6121_trackID13_opNum9.root
[COPY] event=6121, trackID=13, T0=0.226549 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6121_trackID13_opNum9_2.root
[COPY] event=6142, trackID=10, T0=-0.73856 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6142_trackID10_opNum6.root
[COPY] event=6160, trackID=14, T0=-0.370072 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6160_trackID14_opNum9.root
[COPY] event=6181, trackID=39, T0=-2.3534 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6181_trackID39_opNum8.root
[COPY] event=6207, trackID=10, T0=-1.12783 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6207_trackID10_opNum5.root
[COPY] event=6224, trackID=13, T0=-1.26274 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6224_trackID13_opNum9.root
[COPY] event=6229, trackID=3, T0=0.323446 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6229_trackID3_opNum4.root
[COPY] event=6231, trackID=1, T0=-1.31904 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6231_trackID1_opNum5.root
[COPY] event=6259, trackID=6, T0=0.144783 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6259_trackID6_opNum7_2.root
[COPY] event=6259, trackID=6, T0=0.144783 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6259_trackID6_opNum9_merged.root
[COPY] event=6275, trackID=1, T0=-1.34013 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6275_trackID1_opNum8.root
[COPY] event=6278, trackID=4, T0=-1.43824 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6278_trackID4_opNum8.root
[COPY] event=6307, trackID=1, T0=0.432328 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6307_trackID1_opNum5.root
[SKIP] (in range) event=6323, trackID=4, T0=-0.0508614
[COPY] event=6323, trackID=8, T0=-1.88775 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6323_trackID8_opNum9.root
[COPY] event=6331, trackID=1, T0=-0.149201 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6331_trackID1_opNum9.root
[COPY] event=6347, trackID=12, T0=-1.35958 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6347_trackID12_opNum6.root
[COPY] event=6347, trackID=12, T0=-1.35958 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6347_trackID12_opNum6_2.root
[COPY] event=6353, trackID=8, T0=0.340575 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6353_trackID8_opNum6_merged.root
[COPY] event=6360, trackID=1, T0=0.0280303 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6360_trackID1_opNum8.root
[COPY] event=6372, trackID=7, T0=-1.97497 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6372_trackID7_opNum8.root
[COPY] event=6378, trackID=6, T0=-0.255792 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6378_trackID6_opNum9.root
[COPY] event=6407, trackID=24, T0=-2.359 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6407_trackID24_opNum5.root
[COPY] event=6437, trackID=0, T0=-0.40285 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6437_trackID0_opNum5.root
[COPY] event=6476, trackID=11, T0=-0.56448 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6476_trackID11_opNum8_merged.root
[COPY] event=647, trackID=21, T0=-2.2335 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event647_trackID21_opNum5.root
[COPY] event=647, trackID=21, T0=-2.2335 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event647_trackID21_opNum5_2.root
[COPY] event=6481, trackID=11, T0=0.417254 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6481_trackID11_opNum9.root
[COPY] event=6515, trackID=7, T0=-0.699326 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6515_trackID7_opNum9.root
[COPY] event=6522, trackID=9, T0=-2.02053 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6522_trackID9_opNum9.root
[COPY] event=6557, trackID=12, T0=-2.25514 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6557_trackID12_opNum6.root
[COPY] event=6563, trackID=23, T0=-2.16415 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6563_trackID23_opNum3.root
[COPY] event=6565, trackID=6, T0=0.193553 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6565_trackID6_opNum9.root
[COPY] event=6582, trackID=1, T0=-0.468686 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6582_trackID1_opNum5.root
[COPY] event=6614, trackID=7, T0=-1.74789 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6614_trackID7_opNum4.root
[COPY] event=6614, trackID=7, T0=-1.74789 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6614_trackID7_opNum4_2.root
[COPY] event=6655, trackID=3, T0=-0.964646 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event6655_trackID3_opNum4.root
