============================================================
CONFIG SUMMARY
============================================================
SRC_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_merged_applyCut_thre3
DST_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam
Cut window [A,B]: [-0.12, -0.03]
[COPY] event=62284, trackID=15, T0=-0.00536113 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62284_trackID15_opNum7_merged.root
[COPY] event=62295, trackID=7, T0=-1.81952 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62295_trackID7_opNum4.root
[COPY] event=62304, trackID=23, T0=-2.33712 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62304_trackID23_opNum5.root
[COPY] event=62309, trackID=23, T0=-2.25888 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62309_trackID23_opNum9.root
[COPY] event=62312, trackID=10, T0=-0.247573 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62312_trackID10_opNum5.root
[SKIP] (in range) event=62321, trackID=0, T0=-0.0331462
[COPY] event=62347, trackID=6, T0=-1.78868 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62347_trackID6_opNum4.root
[COPY] event=62366, trackID=19, T0=-2.27085 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62366_trackID19_opNum4.root
[COPY] event=62385, trackID=24, T0=-2.24515 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62385_trackID24_opNum3.root
[COPY] event=62385, trackID=24, T0=-2.24515 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62385_trackID24_opNum3_2.root
[COPY] event=62412, trackID=21, T0=-2.22576 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62412_trackID21_opNum8.root
[COPY] event=62423, trackID=9, T0=0.417981 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62423_trackID9_opNum4_merged.root
[COPY] event=62424, trackID=13, T0=0.0761278 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62424_trackID13_opNum6.root
[COPY] event=62444, trackID=7, T0=-0.975161 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62444_trackID7_opNum9.root
[COPY] event=62482, trackID=9, T0=-0.489364 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62482_trackID9_opNum3.root
[COPY] event=62482, trackID=9, T0=-0.489364 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62482_trackID9_opNum3_2.root
[COPY] event=62498, trackID=7, T0=0.425493 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62498_trackID7_opNum9.root
[COPY] event=62514, trackID=16, T0=-1.95715 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62514_trackID16_opNum9.root
[COPY] event=62514, trackID=16, T0=-1.95715 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62514_trackID16_opNum9_2.root
[COPY] event=62514, trackID=16, T0=-1.95715 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62514_trackID16_opNum9_3.root
[COPY] event=62517, trackID=6, T0=-1.87997 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62517_trackID6_opNum4.root
[COPY] event=62532, trackID=22, T0=-2.23178 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62532_trackID22_opNum3_2.root
[COPY] event=62532, trackID=22, T0=-2.23178 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62532_trackID22_opNum5_merged.root
[COPY] event=62540, trackID=12, T0=-1.17979 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62540_trackID12_opNum8.root
[COPY] event=62540, trackID=12, T0=-1.17979 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62540_trackID12_opNum8_2.root
[COPY] event=62582, trackID=15, T0=-1.97415 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62582_trackID15_opNum9.root
[SKIP] (in range) event=62586, trackID=31, T0=-0.0685519
[COPY] event=62593, trackID=25, T0=-2.40918 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62593_trackID25_opNum8.root
[COPY] event=62594, trackID=13, T0=-1.6065 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62594_trackID13_opNum5.root
[COPY] event=62653, trackID=16, T0=-0.667447 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62653_trackID16_opNum5.root
[COPY] event=62658, trackID=23, T0=-2.14794 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62658_trackID23_opNum5.root
[COPY] event=62663, trackID=15, T0=-2.19796 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62663_trackID15_opNum9.root
[COPY] event=62666, trackID=5, T0=0.377862 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62666_trackID5_opNum6.root
[SKIP] (in range) event=6266, trackID=29, T0=-0.110503
[COPY] event=62694, trackID=12, T0=0.0555949 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62694_trackID12_opNum7.root
[COPY] event=6270, trackID=17, T0=-2.30573 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event6270_trackID17_opNum4.root
[COPY] event=62746, trackID=1, T0=-1.36473 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62746_trackID1_opNum5.root
[COPY] event=62747, trackID=6, T0=-0.690792 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62747_trackID6_opNum5.root
[COPY] event=62747, trackID=6, T0=-0.690792 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62747_trackID6_opNum5_2.root
[COPY] event=62754, trackID=6, T0=-1.1589 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62754_trackID6_opNum5.root
[COPY] event=62773, trackID=8, T0=-0.592589 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62773_trackID8_opNum3.root
[COPY] event=62806, trackID=4, T0=-0.353688 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62806_trackID4_opNum4.root
[COPY] event=62834, trackID=9, T0=-0.558684 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62834_trackID9_opNum5_merged.root
[COPY] event=62870, trackID=2, T0=0.442085 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62870_trackID2_opNum9.root
[COPY] event=62870, trackID=2, T0=0.442085 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62870_trackID2_opNum9_2.root
[COPY] event=62877, trackID=3, T0=-0.233834 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62877_trackID3_opNum6.root
[COPY] event=62880, trackID=1, T0=-0.832491 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62880_trackID1_opNum3.root
[COPY] event=62897, trackID=6, T0=-1.34144 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62897_trackID6_opNum9.root
[COPY] event=62898, trackID=0, T0=-1.23749 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62898_trackID0_opNum5.root
[COPY] event=62898, trackID=0, T0=-1.23749 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62898_trackID0_opNum5_2.root
[COPY] event=62910, trackID=8, T0=-1.30341 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62910_trackID8_opNum8_merged.root
[COPY] event=62922, trackID=26, T0=-0.832025 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62922_trackID26_opNum9.root
[COPY] event=62923, trackID=4, T0=-1.6503 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62923_trackID4_opNum7.root
[COPY] event=62934, trackID=6, T0=1.53223 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62934_trackID6_opNum9.root
[COPY] event=62951, trackID=0, T0=-0.699917 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62951_trackID0_opNum9.root
[COPY] event=62951, trackID=0, T0=-0.699917 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62951_trackID0_opNum9_2.root
[COPY] event=62959, trackID=2, T0=-1.34198 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62959_trackID2_opNum5.root
[COPY] event=62959, trackID=2, T0=-1.34198 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62959_trackID2_opNum5_2.root
[COPY] event=62981, trackID=1, T0=-0.485008 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62981_trackID1_opNum9.root
[COPY] event=62987, trackID=24, T0=-0.447171 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event62987_trackID24_opNum8.root
[COPY] event=63039, trackID=17, T0=-2.28766 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63039_trackID17_opNum7.root
[COPY] event=63042, trackID=2, T0=0.251899 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63042_trackID2_opNum5.root
[COPY] event=63045, trackID=2, T0=-0.327027 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63045_trackID2_opNum7_merged.root
[COPY] event=63052, trackID=6, T0=0.187888 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63052_trackID6_opNum5.root
[COPY] event=63058, trackID=19, T0=0.0853248 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63058_trackID19_opNum5.root
[COPY] event=63089, trackID=2, T0=-0.953167 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63089_trackID2_opNum5.root
[COPY] event=63094, trackID=3, T0=-1.30031 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63094_trackID3_opNum3.root
[COPY] event=63097, trackID=15, T0=-0.629804 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63097_trackID15_opNum9.root
[COPY] event=63097, trackID=15, T0=-0.629804 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63097_trackID15_opNum9_2.root
[COPY] event=63120, trackID=4, T0=-0.815155 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63120_trackID4_opNum4.root
[COPY] event=63122, trackID=4, T0=-0.826415 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63122_trackID4_opNum9.root
[COPY] event=63122, trackID=4, T0=-0.826415 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63122_trackID4_opNum9_2.root
[COPY] event=63146, trackID=16, T0=-1.41361 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63146_trackID16_opNum6.root
[COPY] event=63146, trackID=16, T0=-1.41361 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63146_trackID16_opNum6_2.root
[COPY] event=63151, trackID=10, T0=0.459458 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63151_trackID10_opNum9.root
[COPY] event=63151, trackID=10, T0=0.459458 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63151_trackID10_opNum9_2.root
[COPY] event=63155, trackID=19, T0=-1.4417 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63155_trackID19_opNum9.root
[COPY] event=63174, trackID=5, T0=0.213013 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63174_trackID5_opNum9_merged.root
[COPY] event=63175, trackID=25, T0=-1.72622 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63175_trackID25_opNum6_merged.root
[COPY] event=63205, trackID=3, T0=-1.33628 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63205_trackID3_opNum5.root
[SKIP] (in range) event=63211, trackID=1, T0=-0.117939
[COPY] event=63212, trackID=2, T0=-1.50998 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63212_trackID2_opNum4.root
[COPY] event=6324, trackID=3, T0=-1.08029 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event6324_trackID3_opNum6.root
[COPY] event=63251, trackID=9, T0=-0.00424353 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63251_trackID9_opNum4.root
[COPY] event=63251, trackID=9, T0=-0.00424353 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63251_trackID9_opNum4_2.root
[COPY] event=63263, trackID=20, T0=0.0683642 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63263_trackID20_opNum9.root
[COPY] event=63264, trackID=5, T0=0.279263 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63264_trackID5_opNum8.root
[COPY] event=63264, trackID=5, T0=0.279263 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63264_trackID5_opNum8_2.root
[COPY] event=63285, trackID=20, T0=-0.749389 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63285_trackID20_opNum5.root
[COPY] event=63297, trackID=6, T0=0.364076 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63297_trackID6_opNum6.root
[COPY] event=63297, trackID=6, T0=0.364076 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63297_trackID6_opNum6_2.root
[SKIP] (in range) event=63326, trackID=13, T0=-0.0534932
[COPY] event=63327, trackID=8, T0=-0.585228 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63327_trackID8_opNum6.root
[COPY] event=63327, trackID=8, T0=-0.585228 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63327_trackID8_opNum6_2.root
[COPY] event=63337, trackID=2, T0=-1.5201 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63337_trackID2_opNum5.root
[COPY] event=63357, trackID=16, T0=-1.20278 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63357_trackID16_opNum9.root
[COPY] event=6338, trackID=32, T0=-0.725988 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event6338_trackID32_opNum9.root
[COPY] event=63395, trackID=26, T0=-1.06718 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63395_trackID26_opNum8.root
[COPY] event=63399, trackID=21, T0=-0.532661 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63399_trackID21_opNum8.root
[COPY] event=63406, trackID=10, T0=-1.45548 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63406_trackID10_opNum8.root
[COPY] event=63419, trackID=5, T0=-1.58941 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63419_trackID5_opNum9.root
[COPY] event=63427, trackID=3, T0=-0.355131 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63427_trackID3_opNum9.root
[COPY] event=63465, trackID=3, T0=0.117537 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63465_trackID3_opNum4.root
[COPY] event=63469, trackID=4, T0=-1.59843 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63469_trackID4_opNum8.root
[COPY] event=63476, trackID=15, T0=-2.12412 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63476_trackID15_opNum9.root
[COPY] event=63476, trackID=15, T0=-2.12412 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63476_trackID15_opNum9_2.root
[COPY] event=6347, trackID=3, T0=-0.702094 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event6347_trackID3_opNum4.root
[COPY] event=6347, trackID=3, T0=-0.702094 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event6347_trackID3_opNum4_2.root
[COPY] event=63512, trackID=6, T0=0.0177373 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63512_trackID6_opNum8.root
[COPY] event=63512, trackID=6, T0=0.0177373 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63512_trackID6_opNum8_2.root
[COPY] event=63525, trackID=13, T0=-1.37263 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63525_trackID13_opNum8_merged.root
[COPY] event=6354, trackID=2, T0=-1.22503 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event6354_trackID2_opNum5.root
[COPY] event=6354, trackID=2, T0=-1.22503 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event6354_trackID2_opNum5_2.root
[COPY] event=63550, trackID=8, T0=-1.22984 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63550_trackID8_opNum4.root
[COPY] event=63562, trackID=4, T0=0.0900938 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63562_trackID4_opNum3.root
[COPY] event=63594, trackID=5, T0=-0.565826 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63594_trackID5_opNum4.root
[COPY] event=63594, trackID=5, T0=-0.565826 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63594_trackID5_opNum4_2.root
[COPY] event=63594, trackID=5, T0=-0.565826 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63594_trackID5_opNum4_3.root
[COPY] event=63598, trackID=10, T0=-0.603835 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63598_trackID10_opNum8.root
[COPY] event=63599, trackID=8, T0=-0.395103 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63599_trackID8_opNum9.root
[COPY] event=6359, trackID=7, T0=-1.20429 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event6359_trackID7_opNum5.root
[COPY] event=63619, trackID=2, T0=-0.809886 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63619_trackID2_opNum9.root
[COPY] event=63625, trackID=0, T0=0.664151 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63625_trackID0_opNum9.root
[COPY] event=63625, trackID=0, T0=0.664151 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63625_trackID0_opNum9_2.root
[COPY] event=63625, trackID=5, T0=-1.33086 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63625_trackID5_opNum3.root
[COPY] event=63633, trackID=20, T0=0.015597 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63633_trackID20_opNum9.root
[COPY] event=63659, trackID=4, T0=-1.14363 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63659_trackID4_opNum5.root
[COPY] event=63736, trackID=4, T0=-1.00872 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63736_trackID4_opNum3.root
[COPY] event=63744, trackID=15, T0=-1.94387 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63744_trackID15_opNum9.root
[COPY] event=63775, trackID=1, T0=-1.67858 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28758_new202602/wvf_applyCut_removeBeam/wvfFind_event63775_trackID1_opNum4_merged.root
