[INFO] Source directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_20251016/
[INFO] Destination directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_applyCut_20251016/
[WARNING] Destination already exists, removing: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_applyCut_20251016/
[INFO] Created clean destination directory.
[PASS] wvfFind_event11981_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5714_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1027_trackID10_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event174_trackID4_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event18312_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23820_trackID11_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event437_trackID14_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event16161_trackID22_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14437_trackID13_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event24591_trackID10_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event3142_trackID10_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event22684_trackID5_opNum3_merged.root → copied (ms_ch=3)
[SKIP] wvfFind_event16433_trackID37_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event24854_trackID18_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event11387_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10912_trackID23_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event257_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7408_trackID1_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event5611_trackID15_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event1847_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14791_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22960_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18043_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11817_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2763_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23111_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6939_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4278_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8045_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10613_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4741_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1743_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14180_trackID6_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event13292_trackID18_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event24628_trackID1_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event11967_trackID7_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event11456_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14087_trackID7_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event14153_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1302_trackID6_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event4379_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20543_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23136_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16426_trackID1_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event8853_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8776_trackID22_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event15741_trackID16_opNum3_merged.root → copied (ms_ch=3)
[SKIP] wvfFind_event23961_trackID8_opNum2.root (ms_ch=2)
[SKIP] wvfFind_event18982_trackID32_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event1380_trackID21_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event14430_trackID1_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event18553_trackID1_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event2261_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9099_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4718_trackID6_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event889_trackID14_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event9335_trackID7_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event8175_trackID9_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event11281_trackID12_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event15469_trackID7_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event21163_trackID2_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event7376_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4654_trackID4_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event13155_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18724_trackID1_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event8683_trackID5_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event22042_trackID3_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event23109_trackID18_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event24870_trackID13_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event2305_trackID9_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event20414_trackID19_opNum2_merged.root (ms_ch=2)
[SKIP] wvfFind_event8514_trackID11_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event23744_trackID2_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event17465_trackID15_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event1984_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9531_trackID13_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event14858_trackID11_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event15910_trackID21_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21866_trackID35_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4181_trackID8_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event3807_trackID1_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event17127_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20389_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19142_trackID8_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event2624_trackID31_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11922_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3831_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6834_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15338_trackID25_opNum3_merged.root → copied (ms_ch=3)
[SKIP] wvfFind_event23199_trackID16_opNum1_merged.root (ms_ch=1)
[SKIP] wvfFind_event14190_trackID6_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event21325_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24209_trackID32_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17578_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22441_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11168_trackID8_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event24007_trackID25_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5923_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3679_trackID12_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event8461_trackID12_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event573_trackID14_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event12504_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5540_trackID5_opNum3_merged.root → copied (ms_ch=3)
[SKIP] wvfFind_event19600_trackID23_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event238_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4053_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21460_trackID6_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event10959_trackID1_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event18967_trackID13_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event8126_trackID14_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event1242_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1274_trackID24_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event9748_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19079_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10720_trackID11_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event14175_trackID13_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event18747_trackID29_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event1812_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12785_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4398_trackID25_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18222_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12078_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3428_trackID12_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event759_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18801_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23691_trackID21_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22127_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3494_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4094_trackID25_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6307_trackID26_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16752_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14829_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13240_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3731_trackID12_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event8736_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4472_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event994_trackID5_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event23057_trackID27_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event6106_trackID8_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event10970_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13456_trackID9_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event19064_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21720_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23301_trackID15_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event11925_trackID4_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event8127_trackID3_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event16507_trackID0_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event7245_trackID4_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event19638_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24253_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7983_trackID5_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event10327_trackID10_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event1363_trackID1_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event11716_trackID10_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event15274_trackID15_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event19550_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15766_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11290_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1912_trackID13_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event24120_trackID23_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9573_trackID8_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event6606_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15913_trackID32_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13088_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19658_trackID8_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event5708_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2314_trackID20_opNum6.root → copied (ms_ch=6)
[PASS] wvfFind_event19481_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11514_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15912_trackID23_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event6379_trackID11_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event16044_trackID22_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event10969_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14043_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8297_trackID5_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event9645_trackID10_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event5184_trackID22_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event517_trackID6_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event7398_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6007_trackID8_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event10197_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19709_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1000_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7410_trackID17_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event12292_trackID11_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event19098_trackID23_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event13691_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21620_trackID3_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event24874_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12163_trackID11_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event16452_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23437_trackID26_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event6176_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13806_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14344_trackID3_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event17568_trackID14_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event10248_trackID12_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event20748_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16869_trackID9_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event13632_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16843_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16501_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12447_trackID21_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event18091_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11589_trackID7_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event12623_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9701_trackID8_opNum6.root → copied (ms_ch=6)
[PASS] wvfFind_event516_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14458_trackID9_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event23338_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7307_trackID7_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event10176_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7626_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17520_trackID11_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event17676_trackID23_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event6747_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15499_trackID3_opNum7_merged.root → copied (ms_ch=7)
[SKIP] wvfFind_event22494_trackID23_opNum2.root (ms_ch=2)
[SKIP] wvfFind_event21758_trackID12_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event23310_trackID7_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event14781_trackID17_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event15684_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24382_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20041_trackID8_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event5594_trackID11_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event7365_trackID9_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event21676_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4506_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10514_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13232_trackID24_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12293_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20776_trackID14_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event14035_trackID6_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event2618_trackID25_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event19472_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23077_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19676_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3806_trackID16_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event9999_trackID23_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event614_trackID6_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event21824_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22621_trackID15_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event22136_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20195_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6789_trackID22_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14855_trackID21_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16737_trackID15_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event16886_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7553_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event32_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7350_trackID6_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event15274_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5187_trackID20_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event2597_trackID22_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6109_trackID15_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event10873_trackID16_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event16962_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2111_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16375_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7060_trackID9_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event10030_trackID3_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event7553_trackID17_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event931_trackID2_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event144_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9935_trackID4_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event12825_trackID20_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event3738_trackID24_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event9767_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4702_trackID8_opNum6.root → copied (ms_ch=6)
[SKIP] wvfFind_event1813_trackID17_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event12656_trackID25_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event13800_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4269_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22360_trackID5_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event6265_trackID0_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event24537_trackID8_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event15479_trackID8_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event18696_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11118_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14629_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14830_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16199_trackID29_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event22481_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17453_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3847_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7552_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10836_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23975_trackID21_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4045_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17618_trackID8_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event24070_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18352_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1419_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3234_trackID15_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event22134_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4168_trackID24_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event7724_trackID5_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event14916_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3480_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event747_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2347_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9161_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4208_trackID20_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event151_trackID26_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event13917_trackID12_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event13297_trackID4_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event11230_trackID5_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event16178_trackID2_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event16526_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23716_trackID14_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event8214_trackID16_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event7363_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event893_trackID20_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event16225_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6937_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3088_trackID2_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event17197_trackID11_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event74_trackID6_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event9945_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21821_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4960_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10026_trackID6_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event18675_trackID1_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event6125_trackID15_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event21179_trackID20_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20119_trackID24_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9811_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5684_trackID16_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event9162_trackID7_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event5466_trackID6_opNum9_merged.root → copied (ms_ch=9)
