[INFO] Source directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_20251025/
[INFO] Destination directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_applyCut_20251025/
[WARNING] Destination already exists, removing: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_applyCut_20251025/
[INFO] Created clean destination directory.
[PASS] wvfFind_event7641_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7066_trackID0_opNum6_merged.root → copied (ms_ch=6)
[SKIP] wvfFind_event8651_trackID31_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event18586_trackID17_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event17440_trackID8_opNum1_merged.root (ms_ch=1)
[SKIP] wvfFind_event1527_trackID12_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event12048_trackID20_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20027_trackID16_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event4003_trackID19_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event10555_trackID20_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22687_trackID7_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event13260_trackID13_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event4813_trackID14_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event1638_trackID0_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event7506_trackID24_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event7792_trackID12_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event186_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20844_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19787_trackID5_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event5723_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15686_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2825_trackID10_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event2123_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6934_trackID18_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event22011_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8606_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2448_trackID10_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event21522_trackID10_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event595_trackID2_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event20846_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20613_trackID34_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event18222_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3665_trackID17_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event4519_trackID21_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2576_trackID25_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event4123_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5386_trackID5_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event8136_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11000_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15140_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20646_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10388_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21146_trackID6_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event7130_trackID3_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event4309_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7028_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3197_trackID18_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event20846_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14048_trackID10_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event214_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9113_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22412_trackID19_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event19182_trackID11_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event6281_trackID0_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event2419_trackID16_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event2114_trackID9_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event24911_trackID29_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event238_trackID11_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event20971_trackID1_opNum6.root → copied (ms_ch=6)
[PASS] wvfFind_event3739_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15064_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10762_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16302_trackID4_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event20567_trackID11_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event22634_trackID5_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event13022_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17778_trackID9_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event1358_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23823_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3000_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3091_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7498_trackID7_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event8687_trackID4_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event12286_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15532_trackID18_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event23633_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13496_trackID15_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event24516_trackID9_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event3924_trackID2_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event15821_trackID16_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event16090_trackID0_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event20537_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16054_trackID10_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event2159_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7190_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event182_trackID1_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event2639_trackID6_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event7055_trackID0_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event23692_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3449_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24516_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7183_trackID0_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event7175_trackID6_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event21606_trackID6_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event17250_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4301_trackID32_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16426_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17547_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8216_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20451_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19755_trackID5_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event2645_trackID29_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event21246_trackID0_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event2123_trackID20_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event14675_trackID23_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event20453_trackID13_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event20510_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16892_trackID2_opNum4.root → copied (ms_ch=4)
[PASS] wvfFind_event14778_trackID17_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event21543_trackID23_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event4652_trackID24_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12761_trackID8_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event2298_trackID15_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event17233_trackID16_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event3110_trackID4_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event19229_trackID25_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2784_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1737_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11021_trackID5_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event400_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event84_trackID7_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event22042_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7684_trackID1_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event611_trackID14_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event24371_trackID24_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16548_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18576_trackID24_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23731_trackID21_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event4173_trackID10_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event18894_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7964_trackID9_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event8316_trackID40_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event24961_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4688_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event732_trackID6_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event13305_trackID6_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event9982_trackID11_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event3021_trackID12_opNum2.root (ms_ch=2)
[PASS] wvfFind_event20945_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11136_trackID7_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event24286_trackID6_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event4189_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16875_trackID13_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event15664_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12028_trackID21_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event15600_trackID2_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event10444_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14923_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1547_trackID6_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event21370_trackID11_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event15468_trackID5_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event17560_trackID1_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event5816_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3729_trackID18_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event20118_trackID20_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10112_trackID21_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event4061_trackID3_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event20146_trackID25_opNum4.root → copied (ms_ch=4)
[PASS] wvfFind_event8545_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3537_trackID12_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event12577_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10027_trackID24_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event11785_trackID1_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event24892_trackID23_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event426_trackID17_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event8554_trackID31_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24408_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4008_trackID13_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event1364_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1615_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2856_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20278_trackID27_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event16926_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6710_trackID21_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event3912_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5783_trackID11_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event19532_trackID36_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event20933_trackID7_opNum3.root → copied (ms_ch=3)
[PASS] wvfFind_event14929_trackID1_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event1365_trackID8_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event20856_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2396_trackID20_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event10641_trackID20_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event1156_trackID11_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event9779_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22577_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13013_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8051_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2512_trackID4_opNum6_merged.root → copied (ms_ch=6)
[SKIP] wvfFind_event15027_trackID1_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event17588_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19677_trackID26_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event20593_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14994_trackID6_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event1116_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1047_trackID7_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event1521_trackID23_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event8318_trackID2_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event13187_trackID20_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event15801_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12865_trackID7_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event23742_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21737_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7040_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15997_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19279_trackID18_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event1356_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2799_trackID3_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event4164_trackID10_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event7354_trackID0_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event9993_trackID11_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event21838_trackID3_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event17217_trackID3_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event6691_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6937_trackID19_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event13252_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17868_trackID1_opNum5.root → copied (ms_ch=5)
[PASS] wvfFind_event18221_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19230_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9833_trackID4_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event4298_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15973_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17400_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21810_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7748_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20952_trackID21_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event18761_trackID15_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event6530_trackID8_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event14739_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event623_trackID4_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event18089_trackID6_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event21425_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2451_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16890_trackID11_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event22515_trackID13_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event15504_trackID13_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event23793_trackID11_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event15079_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1956_trackID6_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event20286_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21509_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4098_trackID5_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event3226_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24187_trackID20_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event20975_trackID8_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event5318_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2090_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17626_trackID2_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event17887_trackID14_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event633_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20810_trackID5_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event11667_trackID11_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event21269_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24067_trackID19_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event23438_trackID29_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event1519_trackID19_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event23760_trackID22_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event16241_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7143_trackID1_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event4097_trackID14_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event7877_trackID5_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event1621_trackID10_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event20157_trackID8_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event9674_trackID6_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event17098_trackID24_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12285_trackID25_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8909_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19199_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event389_trackID3_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event5229_trackID13_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event14726_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9026_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3617_trackID8_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event14594_trackID7_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event4397_trackID9_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event22632_trackID14_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event394_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23686_trackID25_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event1038_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15054_trackID11_opNum8_merged.root → copied (ms_ch=8)
