[INFO] Source directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_20251010/
[INFO] Destination directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_applyCut_20251010/
[WARNING] Destination already exists, removing: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_applyCut_20251010/
[INFO] Created clean destination directory.
[PASS] wvfFind_event17996_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23608_trackID2_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event13459_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9879_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16076_trackID31_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event5348_trackID2_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event19183_trackID11_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event2938_trackID4_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event6282_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20338_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event272_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12348_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1857_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18905_trackID5_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event13794_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15539_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9535_trackID12_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event13789_trackID2_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event18349_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6805_trackID2_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event20292_trackID4_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event2018_trackID1_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event947_trackID2_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event6030_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16226_trackID18_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event1215_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16163_trackID6_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event20783_trackID32_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6110_trackID4_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event10198_trackID15_opNum7_merged.root → copied (ms_ch=7)
[SKIP] wvfFind_event3863_trackID12_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event14724_trackID13_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event13045_trackID19_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event6107_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21796_trackID0_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event17883_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1930_trackID32_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event4390_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11268_trackID10_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event3261_trackID4_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event7994_trackID10_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event11086_trackID13_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event12473_trackID0_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event5230_trackID6_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event3992_trackID16_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event4731_trackID24_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event16358_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1504_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13776_trackID26_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event12472_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9003_trackID30_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4105_trackID35_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event22557_trackID17_opNum3_merged.root → copied (ms_ch=3)
[SKIP] wvfFind_event11259_trackID20_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event19931_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16812_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21834_trackID8_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event15417_trackID20_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event8926_trackID4_opNum3.root → copied (ms_ch=3)
[PASS] wvfFind_event23316_trackID11_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event10663_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9366_trackID5_opNum5.root → copied (ms_ch=5)
[PASS] wvfFind_event12567_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18977_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16162_trackID17_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event14513_trackID9_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event22379_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7184_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7470_trackID0_opNum6.root → copied (ms_ch=6)
[PASS] wvfFind_event13670_trackID21_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event24954_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4474_trackID13_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event1671_trackID6_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event24565_trackID10_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event8432_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21276_trackID8_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event5265_trackID3_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event20789_trackID8_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event18902_trackID9_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event15104_trackID11_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event4752_trackID0_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event13152_trackID2_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event22818_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23290_trackID13_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event935_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14038_trackID7_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event7019_trackID21_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event5564_trackID24_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event18132_trackID33_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event24360_trackID11_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event9277_trackID29_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event10007_trackID13_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event11239_trackID22_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1208_trackID19_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event3816_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15184_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17116_trackID5_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event18061_trackID25_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6666_trackID11_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event1289_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2546_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10891_trackID18_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event21712_trackID19_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event11490_trackID26_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event4110_trackID16_opNum3_merged.root → copied (ms_ch=3)
[SKIP] wvfFind_event15527_trackID12_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event18742_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10478_trackID8_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event12953_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21400_trackID5_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event13872_trackID8_opNum4_merged.root → copied (ms_ch=4)
[SKIP] wvfFind_event14392_trackID21_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event553_trackID23_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9476_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4131_trackID30_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event10055_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18958_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16135_trackID23_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event5997_trackID20_opNum7_merged.root → copied (ms_ch=7)
[SKIP] wvfFind_event3072_trackID6_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event4553_trackID8_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event7539_trackID5_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event5009_trackID11_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event20127_trackID2_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event10264_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8382_trackID9_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event12086_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18627_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21018_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21399_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7640_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20968_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20246_trackID6_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event21595_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2642_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16250_trackID2_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event17369_trackID9_opNum2.root (ms_ch=2)
[PASS] wvfFind_event3064_trackID26_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11484_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7543_trackID26_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event14566_trackID18_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event13599_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20437_trackID13_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event444_trackID1_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event4511_trackID12_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event13594_trackID8_opNum2_merged.root (ms_ch=2)
[SKIP] wvfFind_event6608_trackID10_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event23271_trackID4_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event9868_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22641_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17964_trackID3_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event708_trackID20_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event12348_trackID1_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event6996_trackID0_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event11491_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24217_trackID20_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22224_trackID17_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event4542_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2237_trackID8_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event24550_trackID5_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event3021_trackID15_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event12123_trackID13_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event2151_trackID20_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event23431_trackID0_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event11338_trackID4_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event2894_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5598_trackID9_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event3726_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12956_trackID22_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event16946_trackID6_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event20784_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19882_trackID13_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event15421_trackID11_opNum3.root → copied (ms_ch=3)
[PASS] wvfFind_event16525_trackID24_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18030_trackID9_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event13769_trackID19_opNum2.root (ms_ch=2)
[PASS] wvfFind_event2652_trackID2_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event4672_trackID19_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event4103_trackID8_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event3579_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15736_trackID10_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event2455_trackID1_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event8322_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2453_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4359_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18548_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5278_trackID4_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event21103_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3035_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4965_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7175_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3327_trackID19_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event10909_trackID24_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12294_trackID7_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event5690_trackID1_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event22476_trackID12_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event17145_trackID14_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event16868_trackID24_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event7116_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22996_trackID10_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event22897_trackID6_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event4653_trackID8_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event18037_trackID24_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event125_trackID21_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4719_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event439_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11535_trackID26_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event17697_trackID7_opNum2.root (ms_ch=2)
[PASS] wvfFind_event18063_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23042_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21875_trackID10_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event1428_trackID10_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event10190_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20008_trackID19_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event23231_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19573_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13210_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15861_trackID6_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event19667_trackID19_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event14380_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17104_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2112_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15760_trackID13_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event13060_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2515_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19120_trackID19_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event16293_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18330_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2620_trackID3_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event5423_trackID8_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event5013_trackID0_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event974_trackID10_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event4906_trackID10_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event4796_trackID14_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event13422_trackID26_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15431_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24499_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10434_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11806_trackID2_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event17309_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10017_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11872_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4032_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22041_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4157_trackID11_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event6919_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20887_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2741_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22524_trackID18_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event6010_trackID15_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event2989_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8688_trackID4_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event14129_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19913_trackID20_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event23416_trackID21_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event11806_trackID16_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event10077_trackID8_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event2708_trackID8_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event7302_trackID27_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event16091_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2337_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8893_trackID20_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event18238_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15149_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20959_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2370_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1315_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21272_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7982_trackID30_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event7416_trackID14_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event13281_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5945_trackID14_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event6152_trackID1_opNum4.root → copied (ms_ch=4)
[PASS] wvfFind_event12741_trackID17_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event9161_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16710_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2103_trackID5_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event7790_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23427_trackID0_opNum9_merged.root → copied (ms_ch=9)
