============================================================
CONFIG SUMMARY
============================================================
SRC_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_merged_applyCut_thre3
DST_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam
Cut window [A,B]: [-0.12, -0.03]
SEARCH_WINDOW   : 4
DRY_RUN         : False
LOG_FILES:
  - /Volumes/ssd_zhang/thesis_michel/server_processing/statScript_local/event_wvf_extract/beam28751/print.log
============================================================

[INFO] Building Pandora_T0 index from logs...
[INFO] Reading /Volumes/ssd_zhang/thesis_michel/server_processing/statScript_local/event_wvf_extract/beam28751/print.log
[INFO] Indexed candidates: 10490

[INFO] Found ROOT files: 9246

[COPY] event=101340, trackID=4, T0=-0.413576 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101340_trackID4_opNum9.root
[COPY] event=101353, trackID=16, T0=-1.7889 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101353_trackID16_opNum8.root
[COPY] event=10135, trackID=18, T0=-2.22252 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event10135_trackID18_opNum5.root
[COPY] event=101374, trackID=6, T0=0.315796 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101374_trackID6_opNum3.root
[COPY] event=101374, trackID=6, T0=0.315796 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101374_trackID6_opNum3_2.root
[COPY] event=101375, trackID=5, T0=-0.276052 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101375_trackID5_opNum3.root
[COPY] event=101375, trackID=5, T0=-0.276052 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101375_trackID5_opNum3_2.root
[COPY] event=101384, trackID=4, T0=0.240686 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101384_trackID4_opNum3.root
[COPY] event=101410, trackID=42, T0=-2.35426 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101410_trackID42_opNum8.root
[COPY] event=101430, trackID=10, T0=-0.463464 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101430_trackID10_opNum8_merged.root
[COPY] event=101454, trackID=7, T0=-0.204844 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101454_trackID7_opNum7.root
[COPY] event=101489, trackID=11, T0=-1.39224 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101489_trackID11_opNum5.root
[COPY] event=101489, trackID=11, T0=-1.39224 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101489_trackID11_opNum5_2.root
[COPY] event=101507, trackID=7, T0=-1.12993 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101507_trackID7_opNum8.root
[COPY] event=101508, trackID=10, T0=-2.00649 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101508_trackID10_opNum8.root
[COPY] event=101519, trackID=12, T0=0.420742 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101519_trackID12_opNum9.root
[COPY] event=101524, trackID=12, T0=-1.82225 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101524_trackID12_opNum3_merged.root
[COPY] event=101531, trackID=16, T0=-2.22745 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101531_trackID16_opNum9.root
[COPY] event=101558, trackID=15, T0=-0.657262 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101558_trackID15_opNum9.root
[COPY] event=10156, trackID=3, T0=-0.43502 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event10156_trackID3_opNum4.root
[COPY] event=10156, trackID=3, T0=-0.43502 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event10156_trackID3_opNum4_2.root
[COPY] event=101580, trackID=3, T0=-0.399926 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101580_trackID3_opNum3.root
[COPY] event=101580, trackID=3, T0=-0.399926 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101580_trackID3_opNum3_2.root
[COPY] event=101583, trackID=13, T0=-2.17394 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101583_trackID13_opNum8_merged.root
[COPY] event=101606, trackID=6, T0=-1.87784 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101606_trackID6_opNum7.root
[COPY] event=101623, trackID=2, T0=0.371319 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101623_trackID2_opNum5.root
[COPY] event=101624, trackID=18, T0=-1.15963 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101624_trackID18_opNum8.root
[COPY] event=101631, trackID=1, T0=-0.241016 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101631_trackID1_opNum4.root
[COPY] event=101631, trackID=1, T0=-0.241016 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101631_trackID1_opNum4_2.root
[SKIP] (in range) event=10164, trackID=15, T0=-0.0619302
[COPY] event=101650, trackID=17, T0=-1.32387 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101650_trackID17_opNum8.root
[COPY] event=101657, trackID=9, T0=0.471979 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101657_trackID9_opNum9.root
[COPY] event=101665, trackID=13, T0=0.5355 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101665_trackID13_opNum9.root
[COPY] event=101666, trackID=19, T0=-0.82091 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101666_trackID19_opNum8.root
[COPY] event=10172, trackID=3, T0=-0.0221397 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event10172_trackID3_opNum8.root
[COPY] event=101735, trackID=4, T0=-0.322012 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101735_trackID4_opNum6.root
[COPY] event=101735, trackID=4, T0=-0.322012 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101735_trackID4_opNum6_2.root
[COPY] event=10173, trackID=5, T0=-1.35321 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event10173_trackID5_opNum9.root
[COPY] event=10173, trackID=5, T0=-1.35321 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event10173_trackID5_opNum9_2.root
[COPY] event=101746, trackID=40, T0=-2.44467 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101746_trackID40_opNum7.root
[COPY] event=10177, trackID=16, T0=-1.47515 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event10177_trackID16_opNum3.root
[COPY] event=101798, trackID=1, T0=0.38674 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101798_trackID1_opNum5.root
[COPY] event=101815, trackID=22, T0=-2.3183 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101815_trackID22_opNum6.root
[SKIP] (in range) event=101819, trackID=3, T0=-0.0762646
[COPY] event=10181, trackID=4, T0=-1.47647 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event10181_trackID4_opNum4.root
[COPY] event=101824, trackID=11, T0=-2.18475 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101824_trackID11_opNum4.root
[COPY] event=101828, trackID=26, T0=0.0155049 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101828_trackID26_opNum9.root
[COPY] event=101834, trackID=34, T0=-2.45125 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101834_trackID34_opNum9.root
[COPY] event=101854, trackID=8, T0=-0.353997 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101854_trackID8_opNum8.root
[COPY] event=101868, trackID=10, T0=-1.6719 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101868_trackID10_opNum5_merged.root
[COPY] event=101874, trackID=22, T0=-1.07941 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101874_trackID22_opNum8_merged.root
[COPY] event=101905, trackID=1, T0=-0.842286 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101905_trackID1_opNum4.root
[COPY] event=101909, trackID=24, T0=-1.17852 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101909_trackID24_opNum4_merged.root
[COPY] event=101937, trackID=7, T0=-1.62115 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101937_trackID7_opNum4.root
[SKIP] (in range) event=101943, trackID=7, T0=-0.0528691
[SKIP] (in range) event=101943, trackID=7, T0=-0.0528691
[COPY] event=101948, trackID=12, T0=-1.87976 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101948_trackID12_opNum9.root
[SKIP] (in range) event=101948, trackID=3, T0=-0.0692133
[COPY] event=101957, trackID=21, T0=-2.32287 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101957_trackID21_opNum6.root
[COPY] event=101959, trackID=4, T0=-0.188991 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101959_trackID4_opNum4.root
[COPY] event=101977, trackID=5, T0=-0.337179 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event101977_trackID5_opNum9.root
[COPY] event=102002, trackID=0, T0=0.334311 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102002_trackID0_opNum4.root
[COPY] event=102004, trackID=12, T0=-0.00675063 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102004_trackID12_opNum7.root
[COPY] event=102017, trackID=8, T0=0.261462 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102017_trackID8_opNum7.root
[COPY] event=102039, trackID=1, T0=0.219543 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102039_trackID1_opNum4.root
[COPY] event=102040, trackID=5, T0=-1.23464 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102040_trackID5_opNum9.root
[COPY] event=102040, trackID=5, T0=-1.23464 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102040_trackID5_opNum9_2.root
[COPY] event=102044, trackID=3, T0=-0.689316 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102044_trackID3_opNum3.root
[COPY] event=102059, trackID=19, T0=-0.453623 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102059_trackID19_opNum9.root
[COPY] event=102063, trackID=19, T0=-2.08675 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102063_trackID19_opNum9_merged.root
[COPY] event=102063, trackID=22, T0=-1.98974 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102063_trackID22_opNum9.root
[COPY] event=102085, trackID=7, T0=-0.732236 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102085_trackID7_opNum5_2.root
[COPY] event=102085, trackID=7, T0=-0.732236 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102085_trackID7_opNum5_3.root
[COPY] event=102085, trackID=7, T0=-0.732236 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102085_trackID7_opNum9_merged.root
[COPY] event=102103, trackID=10, T0=-1.35506 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102103_trackID10_opNum8.root
[COPY] event=10210, trackID=1, T0=0.202355 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event10210_trackID1_opNum5.root
[COPY] event=102111, trackID=7, T0=-0.124807 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102111_trackID7_opNum4.root
[COPY] event=102111, trackID=7, T0=-0.124807 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102111_trackID7_opNum4_2.root
[COPY] event=102113, trackID=9, T0=-0.390257 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102113_trackID9_opNum6.root
[COPY] event=102117, trackID=12, T0=-1.60002 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102117_trackID12_opNum9.root
[COPY] event=102146, trackID=10, T0=-0.286839 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102146_trackID10_opNum4_2.root
[COPY] event=102146, trackID=10, T0=-0.286839 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102146_trackID10_opNum5_merged.root
[COPY] event=102150, trackID=16, T0=-2.4056 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102150_trackID16_opNum5_merged.root
[COPY] event=102161, trackID=7, T0=-1.52676 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102161_trackID7_opNum9.root
[COPY] event=10216, trackID=22, T0=-2.29254 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event10216_trackID22_opNum4.root
[COPY] event=10216, trackID=22, T0=-2.29254 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event10216_trackID22_opNum4_2.root
[COPY] event=102171, trackID=17, T0=-0.803925 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102171_trackID17_opNum9.root
[COPY] event=102173, trackID=0, T0=-0.248937 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102173_trackID0_opNum5.root
[COPY] event=102179, trackID=15, T0=-0.17718 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102179_trackID15_opNum9.root
[COPY] event=102204, trackID=17, T0=-0.328853 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102204_trackID17_opNum5.root
[COPY] event=102204, trackID=5, T0=-1.41406 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102204_trackID5_opNum5.root
[COPY] event=102211, trackID=6, T0=-1.61964 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102211_trackID6_opNum3.root
[COPY] event=102217, trackID=6, T0=0.435679 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102217_trackID6_opNum5_merged.root
[COPY] event=102243, trackID=6, T0=-1.61126 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102243_trackID6_opNum6_merged.root
[COPY] event=102252, trackID=3, T0=-1.63693 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102252_trackID3_opNum5.root
[COPY] event=102252, trackID=3, T0=-1.63693 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102252_trackID3_opNum5_2.root
[COPY] event=102263, trackID=14, T0=-2.04514 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102263_trackID14_opNum6.root
[COPY] event=102283, trackID=23, T0=-0.690162 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102283_trackID23_opNum4.root
[COPY] event=102284, trackID=3, T0=0.047301 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102284_trackID3_opNum5.root
[COPY] event=102285, trackID=10, T0=-1.00944 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102285_trackID10_opNum3_merged.root
[COPY] event=102290, trackID=1, T0=-0.820763 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102290_trackID1_opNum4.root
[COPY] event=102304, trackID=35, T0=1.10202 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102304_trackID35_opNum8.root
[SKIP] (in range) event=10230, trackID=0, T0=-0.0441195
[SKIP] (in range) event=102317, trackID=19, T0=-0.0910577
[COPY] event=102327, trackID=16, T0=-1.91414 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102327_trackID16_opNum3.root
[COPY] event=102327, trackID=5, T0=0.353038 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102327_trackID5_opNum4.root
[COPY] event=102328, trackID=9, T0=-0.211928 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102328_trackID9_opNum4.root
[COPY] event=102329, trackID=22, T0=-1.97377 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102329_trackID22_opNum3_merged.root
[COPY] event=102329, trackID=5, T0=-1.9965 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102329_trackID5_opNum8.root
[COPY] event=102341, trackID=4, T0=0.390271 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102341_trackID4_opNum9_merged.root
[COPY] event=102360, trackID=9, T0=-1.77342 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102360_trackID9_opNum6.root
[COPY] event=102377, trackID=9, T0=0.340199 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102377_trackID9_opNum7.root
[COPY] event=102401, trackID=14, T0=-0.39909 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102401_trackID14_opNum9.root
[COPY] event=102403, trackID=14, T0=-1.93455 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102403_trackID14_opNum9.root
[COPY] event=102408, trackID=19, T0=-2.26874 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102408_trackID19_opNum8_merged.root
[COPY] event=10240, trackID=3, T0=-1.72601 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event10240_trackID3_opNum9.root
[COPY] event=10240, trackID=3, T0=-1.72601 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event10240_trackID3_opNum9_2.root
[COPY] event=102412, trackID=20, T0=0.349587 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102412_trackID20_opNum9_merged.root
[COPY] event=10241, trackID=10, T0=-0.133672 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event10241_trackID10_opNum5.root
[COPY] event=10243, trackID=37, T0=-0.185848 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event10243_trackID37_opNum9_merged.root
[COPY] event=102463, trackID=1, T0=-0.881824 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102463_trackID1_opNum4.root
[COPY] event=102472, trackID=9, T0=-0.743231 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102472_trackID9_opNum8.root
[COPY] event=102516, trackID=8, T0=-0.770382 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28751_new202602/wvf_applyCut_removeBeam/wvfFind_event102516_trackID8_opNum9.root
