============================================================
CONFIG SUMMARY
============================================================
SRC_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_merged_applyCut_thre3
DST_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam
Cut window [A,B]: [-0.12, -0.03]
[COPY] event=9239, trackID=25, T0=-2.45311 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event9239_trackID25_opNum7.root
[COPY] event=92401, trackID=13, T0=-1.9804 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92401_trackID13_opNum6.root
[COPY] event=9240, trackID=0, T0=0.164289 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event9240_trackID0_opNum5.root
[COPY] event=92418, trackID=17, T0=-1.93992 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92418_trackID17_opNum8.root
[SKIP] (in range) event=92435, trackID=8, T0=-0.041191
[COPY] event=92449, trackID=2, T0=-1.2993 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92449_trackID2_opNum5.root
[COPY] event=92468, trackID=12, T0=-0.538276 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92468_trackID12_opNum3.root
[COPY] event=92471, trackID=3, T0=0.188634 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92471_trackID3_opNum3_merged.root
[COPY] event=92474, trackID=8, T0=-1.83977 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92474_trackID8_opNum5.root
[COPY] event=92501, trackID=32, T0=-2.46578 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92501_trackID32_opNum8.root
[COPY] event=92515, trackID=8, T0=-1.58562 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92515_trackID8_opNum4.root
[COPY] event=92553, trackID=4, T0=-0.849604 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92553_trackID4_opNum7_merged.root
[COPY] event=92556, trackID=13, T0=-1.28518 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92556_trackID13_opNum8.root
[COPY] event=9255, trackID=17, T0=-1.59818 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event9255_trackID17_opNum7.root
[COPY] event=92583, trackID=8, T0=-1.82874 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92583_trackID8_opNum5.root
[COPY] event=92591, trackID=36, T0=-2.45844 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92591_trackID36_opNum7.root
[COPY] event=92603, trackID=9, T0=0.452584 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92603_trackID9_opNum8_merged.root
[COPY] event=9261, trackID=0, T0=-0.641017 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event9261_trackID0_opNum4.root
[COPY] event=92631, trackID=3, T0=-0.903366 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92631_trackID3_opNum7_merged.root
[COPY] event=92633, trackID=6, T0=-2.40931 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92633_trackID6_opNum8.root
[COPY] event=92633, trackID=8, T0=0.101684 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92633_trackID8_opNum4_merged.root
[COPY] event=92643, trackID=3, T0=-1.03528 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92643_trackID3_opNum4.root
[COPY] event=92643, trackID=3, T0=-1.03528 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92643_trackID3_opNum4_2.root
[COPY] event=92647, trackID=2, T0=-0.593135 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92647_trackID2_opNum4.root
[COPY] event=92658, trackID=5, T0=-0.858187 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92658_trackID5_opNum9.root
[COPY] event=92688, trackID=5, T0=-1.32045 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92688_trackID5_opNum9_merged.root
[COPY] event=9268, trackID=0, T0=-1.27224 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event9268_trackID0_opNum4.root
[COPY] event=92690, trackID=14, T0=-2.17276 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92690_trackID14_opNum9.root
[COPY] event=92695, trackID=11, T0=-1.93992 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92695_trackID11_opNum4.root
[COPY] event=92695, trackID=11, T0=-1.93992 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92695_trackID11_opNum4_2.root
[COPY] event=92737, trackID=15, T0=-2.14836 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92737_trackID15_opNum8.root
[COPY] event=92746, trackID=12, T0=-1.88391 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92746_trackID12_opNum9.root
[COPY] event=92752, trackID=26, T0=0.462081 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92752_trackID26_opNum4.root
[COPY] event=9278, trackID=14, T0=0.181437 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event9278_trackID14_opNum4.root
[COPY] event=92794, trackID=0, T0=0.28382 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92794_trackID0_opNum3_merged.root
[COPY] event=92815, trackID=7, T0=-1.5649 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92815_trackID7_opNum5.root
[COPY] event=92832, trackID=2, T0=0.443579 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92832_trackID2_opNum9.root
[COPY] event=92857, trackID=16, T0=-2.37258 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92857_trackID16_opNum8.root
[COPY] event=92866, trackID=33, T0=-2.35288 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92866_trackID33_opNum9.root
[COPY] event=9288, trackID=23, T0=-2.33112 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event9288_trackID23_opNum8_merged.root
[COPY] event=92913, trackID=11, T0=-1.06378 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92913_trackID11_opNum4_merged.root
[COPY] event=92919, trackID=27, T0=0.21595 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92919_trackID27_opNum9.root
[COPY] event=9291, trackID=3, T0=-0.22402 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event9291_trackID3_opNum9.root
[COPY] event=92928, trackID=13, T0=-2.14504 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92928_trackID13_opNum5_merged.root
[COPY] event=92940, trackID=26, T0=-2.40397 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92940_trackID26_opNum3.root
[COPY] event=92943, trackID=6, T0=0.458922 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92943_trackID6_opNum5.root
[COPY] event=92948, trackID=24, T0=-2.06668 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92948_trackID24_opNum5.root
[COPY] event=92998, trackID=15, T0=-2.29799 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event92998_trackID15_opNum3.root
[COPY] event=9299, trackID=11, T0=1.92599 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event9299_trackID11_opNum9.root
[COPY] event=93001, trackID=2, T0=0.398042 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93001_trackID2_opNum8_merged.root
[COPY] event=93005, trackID=7, T0=0.327258 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93005_trackID7_opNum4.root
[COPY] event=93006, trackID=2, T0=0.0947491 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93006_trackID2_opNum5.root
[COPY] event=93034, trackID=6, T0=-1.36172 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93034_trackID6_opNum3.root
[COPY] event=93041, trackID=11, T0=2.28031 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93041_trackID11_opNum9_merged.root
[COPY] event=93054, trackID=0, T0=-0.242319 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93054_trackID0_opNum9.root
[COPY] event=93057, trackID=19, T0=0.14731 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93057_trackID19_opNum6.root
[COPY] event=93071, trackID=3, T0=-0.852422 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93071_trackID3_opNum5.root
[COPY] event=93072, trackID=3, T0=-1.53342 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93072_trackID3_opNum5.root
[COPY] event=93082, trackID=6, T0=-1.20156 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93082_trackID6_opNum8.root
[COPY] event=9313, trackID=9, T0=-1.68989 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event9313_trackID9_opNum5_merged.root
[COPY] event=93161, trackID=15, T0=-0.275857 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93161_trackID15_opNum6.root
[COPY] event=93194, trackID=1, T0=-0.979103 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93194_trackID1_opNum5_merged.root
[COPY] event=93206, trackID=7, T0=-0.330969 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93206_trackID7_opNum7_merged.root
[COPY] event=93226, trackID=2, T0=-0.348432 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93226_trackID2_opNum8.root
[COPY] event=93255, trackID=37, T0=-2.45156 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93255_trackID37_opNum7.root
[COPY] event=93257, trackID=3, T0=-1.6788 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93257_trackID3_opNum4.root
[COPY] event=93261, trackID=24, T0=-2.32287 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93261_trackID24_opNum8.root
[COPY] event=93276, trackID=10, T0=-1.82068 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93276_trackID10_opNum6.root
[COPY] event=9328, trackID=7, T0=-1.4365 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event9328_trackID7_opNum9.root
[COPY] event=93304, trackID=5, T0=-0.857603 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93304_trackID5_opNum6.root
[COPY] event=93332, trackID=10, T0=-1.55133 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93332_trackID10_opNum6.root
[COPY] event=93351, trackID=5, T0=-1.99693 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93351_trackID5_opNum3.root
[SKIP] (in range) event=93365, trackID=16, T0=-0.0564373
[COPY] event=93406, trackID=18, T0=-1.08768 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93406_trackID18_opNum3_merged.root
[COPY] event=9340, trackID=5, T0=-0.558417 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event9340_trackID5_opNum8.root
[SKIP] (in range) event=93422, trackID=2, T0=-0.112232
[COPY] event=93423, trackID=4, T0=-1.68523 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93423_trackID4_opNum4_merged.root
[COPY] event=93439, trackID=2, T0=-0.895375 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93439_trackID2_opNum9_merged.root
[COPY] event=9343, trackID=4, T0=-0.00873242 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event9343_trackID4_opNum6_merged.root
[COPY] event=93465, trackID=0, T0=-0.806855 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93465_trackID0_opNum7_merged.root
[COPY] event=93479, trackID=9, T0=-0.448017 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93479_trackID9_opNum8_2.root
[COPY] event=93479, trackID=9, T0=-0.448017 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93479_trackID9_opNum9_merged.root
[COPY] event=93494, trackID=24, T0=-2.30468 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93494_trackID24_opNum4.root
[COPY] event=93494, trackID=24, T0=-2.30468 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93494_trackID24_opNum4_2.root
[COPY] event=93508, trackID=1, T0=-0.631649 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93508_trackID1_opNum3.root
[COPY] event=93527, trackID=4, T0=-0.315414 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93527_trackID4_opNum9.root
[COPY] event=93560, trackID=3, T0=-0.0254137 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93560_trackID3_opNum4.root
[COPY] event=93560, trackID=3, T0=-0.0254137 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93560_trackID3_opNum4_2.root
[COPY] event=93568, trackID=16, T0=0.38244 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93568_trackID16_opNum6.root
[COPY] event=93580, trackID=10, T0=-1.13952 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93580_trackID10_opNum6.root
[COPY] event=93588, trackID=14, T0=-0.307961 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93588_trackID14_opNum6.root
[COPY] event=93635, trackID=5, T0=-0.347115 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93635_trackID5_opNum3.root
[COPY] event=93643, trackID=13, T0=-0.161542 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93643_trackID13_opNum9_merged.root
[COPY] event=9364, trackID=27, T0=-0.46211 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event9364_trackID27_opNum6_merged.root
[COPY] event=93652, trackID=7, T0=0.387712 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93652_trackID7_opNum8.root
[COPY] event=93685, trackID=27, T0=-0.148822 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93685_trackID27_opNum3_merged.root
[COPY] event=9371, trackID=4, T0=-1.94912 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event9371_trackID4_opNum3.root
[COPY] event=9371, trackID=4, T0=-1.94912 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event9371_trackID4_opNum3_2.root
[SKIP] (in range) event=9372, trackID=3, T0=-0.0412461
[SKIP] (in range) event=9372, trackID=3, T0=-0.0412461
[COPY] event=9372, trackID=9, T0=-1.06493 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event9372_trackID9_opNum5_merged.root
[COPY] event=93736, trackID=3, T0=-1.42388 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93736_trackID3_opNum4.root
[COPY] event=9376, trackID=13, T0=-2.29658 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event9376_trackID13_opNum9.root
[COPY] event=93771, trackID=11, T0=-1.3805 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93771_trackID11_opNum6.root
[COPY] event=93779, trackID=24, T0=-2.22075 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93779_trackID24_opNum6.root
[COPY] event=93781, trackID=7, T0=-1.64284 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93781_trackID7_opNum4.root
[COPY] event=93831, trackID=7, T0=-0.202065 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93831_trackID7_opNum4.root
[SKIP] (in range) event=93838, trackID=6, T0=-0.0972437
[SKIP] (in range) event=93838, trackID=6, T0=-0.0972437
[COPY] event=93842, trackID=1, T0=-0.302976 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93842_trackID1_opNum5.root
[COPY] event=93842, trackID=8, T0=-1.02874 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93842_trackID8_opNum5.root
[COPY] event=93847, trackID=4, T0=-1.23011 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93847_trackID4_opNum4.root
[COPY] event=93873, trackID=9, T0=-0.429029 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93873_trackID9_opNum6.root
[COPY] event=93901, trackID=4, T0=-0.663729 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93901_trackID4_opNum5.root
[COPY] event=93903, trackID=18, T0=0.191793 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93903_trackID18_opNum5.root
[SKIP] (in range) event=93926, trackID=17, T0=-0.0637867
[COPY] event=93926, trackID=4, T0=-0.258516 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93926_trackID4_opNum4.root
[COPY] event=93936, trackID=4, T0=0.0638988 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93936_trackID4_opNum4_merged.root
[COPY] event=93952, trackID=14, T0=-0.775079 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93952_trackID14_opNum4.root
[COPY] event=93977, trackID=12, T0=-0.635146 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event93977_trackID12_opNum8.root
[COPY] event=94019, trackID=5, T0=0.267294 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event94019_trackID5_opNum5.root
[COPY] event=94036, trackID=7, T0=0.209916 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event94036_trackID7_opNum9.root
[COPY] event=9403, trackID=11, T0=-0.893769 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event9403_trackID11_opNum4.root
[COPY] event=94062, trackID=3, T0=-0.836354 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event94062_trackID3_opNum5.root
[COPY] event=94086, trackID=24, T0=-1.25374 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event94086_trackID24_opNum6.root
[COPY] event=94094, trackID=7, T0=-0.0250249 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event94094_trackID7_opNum4.root
[COPY] event=940, trackID=5, T0=-1.58187 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event940_trackID5_opNum9.root
[COPY] event=94119, trackID=1, T0=-0.689268 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event94119_trackID1_opNum3.root
[COPY] event=94124, trackID=4, T0=-2.0332 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event94124_trackID4_opNum9.root
[COPY] event=94127, trackID=2, T0=-1.89447 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event94127_trackID2_opNum3.root
[COPY] event=94200, trackID=4, T0=-1.94698 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event94200_trackID4_opNum4.root
[COPY] event=94223, trackID=0, T0=-0.866917 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event94223_trackID0_opNum4.root
[COPY] event=94232, trackID=2, T0=-1.7159 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event94232_trackID2_opNum4.root
