============================================================
CONFIG SUMMARY
============================================================
SRC_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_merged_applyCut_thre3
DST_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam
Cut window [A,B]: [-0.12, -0.03]
[COPY] event=11128, trackID=2, T0=-0.737078 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11128_trackID2_opNum9.root
[COPY] event=11128, trackID=2, T0=-0.737078 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11128_trackID2_opNum9_2.root
[COPY] event=11160, trackID=1, T0=-0.300723 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11160_trackID1_opNum3.root
[COPY] event=11160, trackID=1, T0=-0.300723 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11160_trackID1_opNum3_2.root
[SKIP] (in range) event=1117, trackID=24, T0=-0.0822319
[COPY] event=11187, trackID=5, T0=-1.86559 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11187_trackID5_opNum9.root
[COPY] event=11191, trackID=4, T0=-0.00888771 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11191_trackID4_opNum5.root
[COPY] event=11196, trackID=22, T0=-0.167355 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11196_trackID22_opNum6.root
[COPY] event=11198, trackID=13, T0=-1.11614 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11198_trackID13_opNum5_merged.root
[COPY] event=11219, trackID=3, T0=-0.159752 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11219_trackID3_opNum8.root
[SKIP] (in range) event=11229, trackID=12, T0=-0.0694443
[COPY] event=11259, trackID=0, T0=0.00434253 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11259_trackID0_opNum4.root
[COPY] event=11269, trackID=13, T0=-1.28126 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11269_trackID13_opNum4.root
[COPY] event=1127, trackID=7, T0=-0.31873 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event1127_trackID7_opNum8.root
[COPY] event=11314, trackID=17, T0=-1.036 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11314_trackID17_opNum3.root
[COPY] event=11343, trackID=3, T0=-0.846322 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11343_trackID3_opNum4.root
[COPY] event=11343, trackID=3, T0=-0.846322 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11343_trackID3_opNum4_2.root
[SKIP] (in range) event=11385, trackID=5, T0=-0.0746619
[COPY] event=1138, trackID=12, T0=0.466724 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event1138_trackID12_opNum9.root
[COPY] event=11396, trackID=17, T0=-1.55989 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11396_trackID17_opNum9.root
[COPY] event=11396, trackID=4, T0=-1.62662 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11396_trackID4_opNum4.root
[COPY] event=11396, trackID=4, T0=-1.62662 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11396_trackID4_opNum4_2.root
[COPY] event=11397, trackID=6, T0=-1.69579 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11397_trackID6_opNum5.root
[COPY] event=11397, trackID=6, T0=-1.69579 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11397_trackID6_opNum5_2.root
[COPY] event=11415, trackID=5, T0=-1.22119 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11415_trackID5_opNum8.root
[COPY] event=11440, trackID=2, T0=-0.259004 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11440_trackID2_opNum5.root
[COPY] event=11440, trackID=2, T0=-0.259004 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11440_trackID2_opNum5_2.root
[COPY] event=11443, trackID=13, T0=-0.227949 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11443_trackID13_opNum8_merged.root
[COPY] event=11446, trackID=9, T0=-2.22467 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11446_trackID9_opNum7.root
[COPY] event=11450, trackID=4, T0=-1.44284 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11450_trackID4_opNum4.root
[COPY] event=11450, trackID=4, T0=-1.44284 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11450_trackID4_opNum4_2.root
[COPY] event=11458, trackID=3, T0=-0.351898 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11458_trackID3_opNum5.root
[SKIP] (in range) event=11467, trackID=20, T0=-0.0739488
[COPY] event=11475, trackID=17, T0=-0.596599 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11475_trackID17_opNum6.root
[COPY] event=11475, trackID=17, T0=-0.596599 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11475_trackID17_opNum6_2.root
[COPY] event=1150, trackID=3, T0=-0.302715 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event1150_trackID3_opNum7.root
[COPY] event=11516, trackID=1, T0=-1.66896 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11516_trackID1_opNum3.root
[COPY] event=11516, trackID=31, T0=-0.715766 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11516_trackID31_opNum9.root
[COPY] event=11519, trackID=4, T0=0.225691 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11519_trackID4_opNum3.root
[SKIP] (in range) event=11523, trackID=30, T0=-0.114498
[COPY] event=1154, trackID=10, T0=0.454166 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event1154_trackID10_opNum9.root
[COPY] event=1154, trackID=10, T0=0.454166 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event1154_trackID10_opNum9_2.root
[COPY] event=11553, trackID=0, T0=-0.292497 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11553_trackID0_opNum4.root
[COPY] event=11576, trackID=4, T0=0.067274 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11576_trackID4_opNum7.root
[COPY] event=11594, trackID=8, T0=-1.32961 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11594_trackID8_opNum4.root
[COPY] event=11594, trackID=8, T0=-1.32961 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11594_trackID8_opNum4_2.root
[COPY] event=11601, trackID=11, T0=-2.00085 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11601_trackID11_opNum8.root
[COPY] event=11622, trackID=9, T0=-0.00148889 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11622_trackID9_opNum5.root
[COPY] event=11631, trackID=8, T0=0.29695 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11631_trackID8_opNum8.root
[COPY] event=11643, trackID=11, T0=-0.472189 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11643_trackID11_opNum3.root
[SKIP] (in range) event=11648, trackID=0, T0=-0.0651095
[COPY] event=11674, trackID=12, T0=-0.663784 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11674_trackID12_opNum9.root
[COPY] event=11704, trackID=9, T0=-2.05557 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11704_trackID9_opNum9.root
[COPY] event=11706, trackID=4, T0=-1.51702 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11706_trackID4_opNum9_merged.root
[COPY] event=11720, trackID=2, T0=0.0302422 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11720_trackID2_opNum5.root
[SKIP] (in range) event=11729, trackID=1, T0=-0.0717049
[SKIP] (in range) event=11729, trackID=1, T0=-0.0717049
[COPY] event=11732, trackID=20, T0=-0.908209 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11732_trackID20_opNum9.root
[COPY] event=11732, trackID=20, T0=-0.908209 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11732_trackID20_opNum9_2.root
[COPY] event=11735, trackID=4, T0=-1.07625 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11735_trackID4_opNum3.root
[COPY] event=11735, trackID=4, T0=-1.07625 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11735_trackID4_opNum3_2.root
[COPY] event=11742, trackID=2, T0=-1.27041 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11742_trackID2_opNum9.root
[COPY] event=11747, trackID=5, T0=-1.71245 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11747_trackID5_opNum4.root
[COPY] event=11759, trackID=13, T0=-0.191699 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11759_trackID13_opNum6.root
[COPY] event=11759, trackID=14, T0=-1.87914 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11759_trackID14_opNum8.root
[COPY] event=11783, trackID=8, T0=-1.38745 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11783_trackID8_opNum4_merged.root
[COPY] event=11785, trackID=27, T0=0.316793 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11785_trackID27_opNum4_merged.root
[COPY] event=11797, trackID=18, T0=-1.2254 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11797_trackID18_opNum9_merged.root
[COPY] event=11806, trackID=10, T0=-1.59335 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11806_trackID10_opNum8.root
[COPY] event=11807, trackID=20, T0=-1.05054 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11807_trackID20_opNum9.root
[COPY] event=11817, trackID=0, T0=0.163924 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11817_trackID0_opNum3.root
[COPY] event=11845, trackID=1, T0=-1.95665 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11845_trackID1_opNum3.root
[COPY] event=11850, trackID=14, T0=0.143756 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11850_trackID14_opNum5.root
[COPY] event=11854, trackID=13, T0=-0.212968 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11854_trackID13_opNum5.root
[COPY] event=11869, trackID=43, T0=-2.40847 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11869_trackID43_opNum8.root
[COPY] event=11878, trackID=1, T0=-0.466751 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11878_trackID1_opNum5.root
[COPY] event=11895, trackID=10, T0=-1.00698 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11895_trackID10_opNum8.root
[COPY] event=11900, trackID=33, T0=-2.41838 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11900_trackID33_opNum3.root
[COPY] event=11915, trackID=7, T0=0.438351 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11915_trackID7_opNum8.root
[COPY] event=11919, trackID=1, T0=-0.664273 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11919_trackID1_opNum9.root
[COPY] event=11920, trackID=8, T0=-1.26724 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11920_trackID8_opNum9.root
[COPY] event=11949, trackID=14, T0=-2.18498 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11949_trackID14_opNum7.root
[SKIP] (in range) event=11953, trackID=3, T0=-0.0525503
[COPY] event=11966, trackID=1, T0=-0.137294 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11966_trackID1_opNum5.root
[COPY] event=11969, trackID=5, T0=0.196204 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11969_trackID5_opNum5.root
[COPY] event=11970, trackID=4, T0=0.319399 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11970_trackID4_opNum6.root
[COPY] event=11985, trackID=12, T0=-0.349601 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11985_trackID12_opNum9.root
[COPY] event=11992, trackID=4, T0=-1.27534 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11992_trackID4_opNum4.root
[COPY] event=11997, trackID=3, T0=-0.800742 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11997_trackID3_opNum9.root
[COPY] event=11997, trackID=3, T0=-0.800742 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event11997_trackID3_opNum9_2.root
[SKIP] (in range) event=12005, trackID=16, T0=-0.0733173
[COPY] event=12006, trackID=5, T0=0.342388 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event12006_trackID5_opNum7.root
[COPY] event=12022, trackID=17, T0=-1.8884 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event12022_trackID17_opNum4_merged.root
[COPY] event=12047, trackID=17, T0=1.43288 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event12047_trackID17_opNum9_merged.root
[COPY] event=12089, trackID=1, T0=0.469329 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event12089_trackID1_opNum9_merged.root
[COPY] event=1208, trackID=18, T0=2.33075 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event1208_trackID18_opNum9.root
[COPY] event=12113, trackID=4, T0=-0.392918 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event12113_trackID4_opNum9.root
[COPY] event=12121, trackID=26, T0=-0.232828 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event12121_trackID26_opNum9.root
[COPY] event=12130, trackID=10, T0=-2.28023 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event12130_trackID10_opNum5_merged.root
[COPY] event=12159, trackID=0, T0=-1.31677 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event12159_trackID0_opNum9.root
[SKIP] (in range) event=12168, trackID=7, T0=-0.0768471
[COPY] event=12174, trackID=1, T0=-1.24091 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event12174_trackID1_opNum8.root
[COPY] event=1218, trackID=23, T0=-2.27464 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event1218_trackID23_opNum7.root
[COPY] event=12215, trackID=21, T0=-2.19838 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event12215_trackID21_opNum5.root
[COPY] event=12227, trackID=8, T0=-1.03009 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event12227_trackID8_opNum3_merged.root
[COPY] event=12229, trackID=7, T0=-1.17525 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event12229_trackID7_opNum9.root
[COPY] event=1222, trackID=3, T0=-0.130879 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event1222_trackID3_opNum9.root
[COPY] event=12247, trackID=10, T0=-1.39903 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event12247_trackID10_opNum5.root
[COPY] event=12252, trackID=5, T0=-1.32773 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event12252_trackID5_opNum6.root
[COPY] event=12266, trackID=8, T0=-1.31915 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event12266_trackID8_opNum8_merged.root
[COPY] event=12270, trackID=20, T0=-0.543184 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event12270_trackID20_opNum5_merged.root
[COPY] event=12271, trackID=6, T0=-0.408741 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event12271_trackID6_opNum8.root
