wvfFind_event168084_trackID0_opNum4.root                      Event=168084, Track=   0, Score=0.908
wvfFind_event121857_trackID1_opNum5.root                      Event=121857, Track=   1, Score=0.605
wvfFind_event113392_trackID11_opNum8_merged.root              Event=113392, Track=  11, Score=0.567
wvfFind_event64863_trackID26_opNum9.root                      Event= 64863, Track=  26, Score=0.501
wvfFind_event36598_trackID1_opNum4.root                       Event= 36598, Track=   1, Score=0.496
wvfFind_event118239_trackID2_opNum9.root                      Event=118239, Track=   2, Score=0.404
wvfFind_event104951_trackID3_opNum5.root                      Event=104951, Track=   3, Score=0.714
wvfFind_event162460_trackID3_opNum7.root                      Event=162460, Track=   3, Score=0.617
wvfFind_event110302_trackID0_opNum5.root                      Event=110302, Track=   0, Score=0.592
wvfFind_event148773_trackID25_opNum6.root                     Event=148773, Track=  25, Score=0.780
wvfFind_event110378_trackID11_opNum4_2.root                   Event=110378, Track=  11, Score=0.577
wvfFind_event2056_trackID14_opNum9.root                       Event=  2056, Track=  14, Score=0.553
wvfFind_event189516_trackID14_opNum5.root                     Event=189516, Track=  14, Score=0.507
wvfFind_event141761_trackID9_opNum4_merged.root               Event=141761, Track=   9, Score=0.722
wvfFind_event189577_trackID28_opNum9.root                     Event=189577, Track=  28, Score=0.704
wvfFind_event58337_trackID1_opNum6_2.root                     Event= 58337, Track=   1, Score=0.429
wvfFind_event190277_trackID14_opNum9_2.root                   Event=190277, Track=  14, Score=0.483
wvfFind_event35406_trackID13_opNum8.root                      Event= 35406, Track=  13, Score=0.494
wvfFind_event150192_trackID14_opNum4.root                     Event=150192, Track=  14, Score=0.550
wvfFind_event61468_trackID0_opNum4.root                       Event= 61468, Track=   0, Score=0.878
wvfFind_event85582_trackID4_opNum4_merged.root                Event= 85582, Track=   4, Score=0.500
wvfFind_event65144_trackID23_opNum9_2.root                    Event= 65144, Track=  23, Score=0.964
wvfFind_event20671_trackID8_opNum9.root                       Event= 20671, Track=   8, Score=0.748
wvfFind_event52289_trackID13_opNum5.root                      Event= 52289, Track=  13, Score=0.565
wvfFind_event174942_trackID1_opNum9.root                      Event=174942, Track=   1, Score=0.842
wvfFind_event153475_trackID16_opNum9.root                     Event=153475, Track=  16, Score=0.491
wvfFind_event89237_trackID9_opNum7_merged.root                Event= 89237, Track=   9, Score=0.758
wvfFind_event67996_trackID10_opNum5.root                      Event= 67996, Track=  10, Score=0.636
wvfFind_event10288_trackID4_opNum8_merged.root                Event= 10288, Track=   4, Score=1.000
wvfFind_event84953_trackID8_opNum8.root                       Event= 84953, Track=   8, Score=0.661
wvfFind_event75859_trackID1_opNum8_merged.root                Event= 75859, Track=   1, Score=0.474
wvfFind_event7082_trackID5_opNum6.root                        Event=  7082, Track=   5, Score=0.436
wvfFind_event22462_trackID3_opNum8.root                       Event= 22462, Track=   3, Score=0.572
wvfFind_event75405_trackID4_opNum4.root                       Event= 75405, Track=   4, Score=0.692
wvfFind_event201299_trackID5_opNum5_merged.root               Event=201299, Track=   5, Score=0.623
wvfFind_event169489_trackID21_opNum9_merged.root              Event=169489, Track=  21, Score=0.666
wvfFind_event79951_trackID16_opNum6.root                      Event= 79951, Track=  16, Score=0.684
wvfFind_event70456_trackID5_opNum9_merged.root                Event= 70456, Track=   5, Score=0.510
wvfFind_event130592_trackID7_opNum7_merged.root               Event=130592, Track=   7, Score=0.462
wvfFind_event64615_trackID31_opNum9.root                      Event= 64615, Track=  31, Score=0.983
wvfFind_event152442_trackID8_opNum8.root                      Event=152442, Track=   8, Score=0.849
wvfFind_event98693_trackID25_opNum8_merged.root               Event= 98693, Track=  25, Score=0.438
wvfFind_event36452_trackID12_opNum8.root                      Event= 36452, Track=  12, Score=0.432
wvfFind_event60859_trackID7_opNum6.root                       Event= 60859, Track=   7, Score=0.649
wvfFind_event39215_trackID0_opNum4.root                       Event= 39215, Track=   0, Score=0.693
wvfFind_event87658_trackID2_opNum8.root                       Event= 87658, Track=   2, Score=0.537
wvfFind_event158024_trackID3_opNum7.root                      Event=158024, Track=   3, Score=0.823
wvfFind_event185565_trackID6_opNum9.root                      Event=185565, Track=   6, Score=1.000
wvfFind_event180958_trackID10_opNum7_merged.root              Event=180958, Track=  10, Score=0.506
wvfFind_event145839_trackID6_opNum4.root                      Event=145839, Track=   6, Score=0.613
wvfFind_event185501_trackID3_opNum5.root                      Event=185501, Track=   3, Score=0.802
wvfFind_event101216_trackID6_opNum8.root                      Event=101216, Track=   6, Score=0.836
wvfFind_event72499_trackID3_opNum6.root                       Event= 72499, Track=   3, Score=0.813
wvfFind_event177256_trackID10_opNum5.root                     Event=177256, Track=  10, Score=0.866
wvfFind_event88794_trackID2_opNum9_merged.root                Event= 88794, Track=   2, Score=0.427
wvfFind_event201015_trackID12_opNum4_merged.root              Event=201015, Track=  12, Score=0.632
wvfFind_event99962_trackID22_opNum6.root                      Event= 99962, Track=  22, Score=0.975
wvfFind_event49522_trackID12_opNum9.root                      Event= 49522, Track=  12, Score=0.844
wvfFind_event92317_trackID17_opNum8_merged.root               Event= 92317, Track=  17, Score=0.622
wvfFind_event154698_trackID13_opNum8_merged.root              Event=154698, Track=  13, Score=0.623
wvfFind_event164172_trackID2_opNum7_merged.root               Event=164172, Track=   2, Score=0.907
wvfFind_event166586_trackID3_opNum5.root                      Event=166586, Track=   3, Score=0.773
wvfFind_event116856_trackID0_opNum5.root                      Event=116856, Track=   0, Score=0.555
wvfFind_event1588_trackID16_opNum8_merged.root                Event=  1588, Track=  16, Score=0.782
wvfFind_event5770_trackID6_opNum5.root                        Event=  5770, Track=   6, Score=0.428
wvfFind_event76261_trackID7_opNum5_merged.root                Event= 76261, Track=   7, Score=0.833
wvfFind_event122817_trackID4_opNum9.root                      Event=122817, Track=   4, Score=0.730
wvfFind_event1986_trackID6_opNum5.root                        Event=  1986, Track=   6, Score=0.916
wvfFind_event20675_trackID9_opNum6.root                       Event= 20675, Track=   9, Score=0.540
wvfFind_event60327_trackID3_opNum6_merged.root                Event= 60327, Track=   3, Score=0.689
wvfFind_event148918_trackID4_opNum4.root                      Event=148918, Track=   4, Score=0.929
wvfFind_event193128_trackID9_opNum5.root                      Event=193128, Track=   9, Score=0.426
wvfFind_event164987_trackID4_opNum5.root                      Event=164987, Track=   4, Score=0.404
wvfFind_event206857_trackID8_opNum6_merged.root               Event=206857, Track=   8, Score=0.776
wvfFind_event159348_trackID12_opNum6_2.root                   Event=159348, Track=  12, Score=0.786
wvfFind_event144742_trackID0_opNum4.root                      Event=144742, Track=   0, Score=0.977
wvfFind_event3389_trackID4_opNum9.root                        Event=  3389, Track=   4, Score=0.766
wvfFind_event26079_trackID3_opNum6.root                       Event= 26079, Track=   3, Score=0.423
wvfFind_event25421_trackID12_opNum7.root                      Event= 25421, Track=  12, Score=0.502
wvfFind_event8477_trackID23_opNum9.root                       Event=  8477, Track=  23, Score=0.635
wvfFind_event85111_trackID19_opNum6.root                      Event= 85111, Track=  19, Score=0.844
wvfFind_event79420_trackID25_opNum5.root                      Event= 79420, Track=  25, Score=0.750
wvfFind_event88116_trackID2_opNum8.root                       Event= 88116, Track=   2, Score=0.517
wvfFind_event116815_trackID1_opNum9.root                      Event=116815, Track=   1, Score=0.408
wvfFind_event29344_trackID1_opNum5.root                       Event= 29344, Track=   1, Score=0.408
wvfFind_event94239_trackID2_opNum4.root                       Event= 94239, Track=   2, Score=0.699
wvfFind_event81878_trackID0_opNum5.root                       Event= 81878, Track=   0, Score=0.500
wvfFind_event72834_trackID3_opNum9.root                       Event= 72834, Track=   3, Score=0.649
wvfFind_event173082_trackID19_opNum8_merged.root              Event=173082, Track=  19, Score=0.780
wvfFind_event169811_trackID4_opNum7.root                      Event=169811, Track=   4, Score=0.754
wvfFind_event134441_trackID6_opNum5.root                      Event=134441, Track=   6, Score=0.511
wvfFind_event108260_trackID8_opNum4.root                      Event=108260, Track=   8, Score=0.840
wvfFind_event144356_trackID18_opNum6_merged.root              Event=144356, Track=  18, Score=0.804
wvfFind_event167191_trackID12_opNum7.root                     Event=167191, Track=  12, Score=0.532
wvfFind_event181508_trackID11_opNum6_merged.root              Event=181508, Track=  11, Score=0.626
wvfFind_event85544_trackID6_opNum8.root                       Event= 85544, Track=   6, Score=0.768
wvfFind_event168775_trackID8_opNum8.root                      Event=168775, Track=   8, Score=0.753
wvfFind_event94633_trackID4_opNum7_merged.root                Event= 94633, Track=   4, Score=0.857
wvfFind_event26247_trackID11_opNum6.root                      Event= 26247, Track=  11, Score=0.833
wvfFind_event16970_trackID4_opNum9_merged.root                Event= 16970, Track=   4, Score=0.593
wvfFind_event80415_trackID9_opNum5_merged.root                Event= 80415, Track=   9, Score=0.916
wvfFind_event192308_trackID7_opNum4.root                      Event=192308, Track=   7, Score=0.734
wvfFind_event121520_trackID8_opNum6_merged.root               Event=121520, Track=   8, Score=0.933
wvfFind_event196592_trackID6_opNum4_merged.root               Event=196592, Track=   6, Score=0.767
wvfFind_event135489_trackID3_opNum6_merged.root               Event=135489, Track=   3, Score=0.598
wvfFind_event1796_trackID22_opNum9.root                       Event=  1796, Track=  22, Score=0.449
wvfFind_event161505_trackID28_opNum6.root                     Event=161505, Track=  28, Score=0.660
wvfFind_event24248_trackID7_opNum9.root                       Event= 24248, Track=   7, Score=0.604
wvfFind_event79747_trackID9_opNum9.root                       Event= 79747, Track=   9, Score=0.499
wvfFind_event145034_trackID4_opNum5.root                      Event=145034, Track=   4, Score=0.767
wvfFind_event111303_trackID12_opNum6.root                     Event=111303, Track=  12, Score=0.569
wvfFind_event139143_trackID3_opNum5.root                      Event=139143, Track=   3, Score=0.720
wvfFind_event200089_trackID4_opNum4.root                      Event=200089, Track=   4, Score=0.500
wvfFind_event41300_trackID5_opNum5.root                       Event= 41300, Track=   5, Score=0.679
wvfFind_event110403_trackID10_opNum5.root                     Event=110403, Track=  10, Score=0.765
wvfFind_event179396_trackID8_opNum9_merged.root               Event=179396, Track=   8, Score=0.622
wvfFind_event97218_trackID15_opNum5.root                      Event= 97218, Track=  15, Score=0.604
wvfFind_event2852_trackID12_opNum4_2.root                     Event=  2852, Track=  12, Score=0.862
wvfFind_event189143_trackID9_opNum7.root                      Event=189143, Track=   9, Score=0.843
wvfFind_event8318_trackID3_opNum9.root                        Event=  8318, Track=   3, Score=0.671
wvfFind_event199909_trackID1_opNum5.root                      Event=199909, Track=   1, Score=0.839
wvfFind_event7922_trackID0_opNum7.root                        Event=  7922, Track=   0, Score=0.624
wvfFind_event89311_trackID8_opNum9.root                       Event= 89311, Track=   8, Score=0.799
wvfFind_event101144_trackID9_opNum8.root                      Event=101144, Track=   9, Score=0.996
wvfFind_event107309_trackID22_opNum8.root                     Event=107309, Track=  22, Score=0.817
